id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1297403017663139840,1297403017663139840,2020-08-23 10:49:18 India Standard Time,2020-08-23,10:49:18,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Aesthetics that take your breath away in a package that is fit for a grand lifestyle! Imagine a new chapter of life with this walkthrough of your new home at Raheja Vistas, Hyderabad!  Visit  https://t.co/rUFwUTUkTu or call us on 8080445445 to know more!  #KRahejaCorpHomes",en,[],['http://www.krahejacorp.com'],[],1,0,0,['krahejacorphomes'],[],https://twitter.com/CorpRaheja/status/1297403017663139840,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1297026463162445824,1297025938299817984,2020-08-22 09:53:01 India Standard Time,2020-08-22,09:53:01,+0530,470697938,vineetsharma289,Vineet Sharma,,@CorpRaheja Happy Ganesh Chaturthi... May bappa bless you with everything you love and desire...,en,['corpraheja'],[],[],0,0,0,[],[],https://twitter.com/vineetsharma289/status/1297026463162445824,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1297025938299817984,1297025938299817984,2020-08-22 09:50:55 India Standard Time,2020-08-22,09:50:55,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,May Lord Ganesha uproot all the obstacles and grant the world a new beginning it needs.  Happy Ganesh Chaturthi.  #KRahejaCorpHomes #KRahejaCorp #GaneshChaturthi #HappyGaneshChaturthi #HappyGaneshChaturthi2020 #Ganesha #Ganesh #Bappa #Ganpati #GanpatiBappaMorya #Morya  https://t.co/VnFL1svMhM,en,[],[],[],1,0,1,"['krahejacorphomes', 'krahejacorp', 'ganeshchaturthi', 'happyganeshchaturthi', 'happyganeshchaturthi2020', 'ganesha', 'ganesh', 'bappa', 'ganpati', 'ganpatibappamorya', 'morya']",[],https://twitter.com/CorpRaheja/status/1297025938299817984,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1297025577992327170/pu/img/u0qSl3zpuaRweQp2.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1296378699202273282,1296378699202273282,2020-08-20 14:59:02 India Standard Time,2020-08-20,14:59:02,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"During these times, there is nothing we value more than the safety and security of our residents. Abiding by the highest hygiene standards, we have made sure that our residents are as far away from the pandemic as possible!  Catch a few glimpses of our processes in this video.  https://t.co/quLJEztUw4",en,[],[],[],1,0,0,[],[],https://twitter.com/CorpRaheja/status/1296378699202273282,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1296377828116553728/pu/img/edat_y74A6dECzHn.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1295949362497953793,1295949362497953793,2020-08-19 10:33:00 India Standard Time,2020-08-19,10:33:00,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"After surviving through the week, the affluent few now like to indulge in weekend homes for a refreshing break from the city life.  Read the article by @RealtyNXT to know how holiday homes are turning into a trendsetter in Indian Real Estate   https://t.co/xT66RbN3Fr  #KRahejaCorp  https://t.co/khJgAfEX8M",en,['realtynxt'],['https://bit.ly/3fzhpdJ'],['https://pbs.twimg.com/media/EfvofCZVAAAk84o.jpg'],0,0,0,['krahejacorp'],[],https://twitter.com/CorpRaheja/status/1295949362497953793,,,1,https://pbs.twimg.com/media/EfvofCZVAAAk84o.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1295593657244909568,1295593657244909568,2020-08-18 10:59:33 India Standard Time,2020-08-18,10:59:33,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Nestled amongst the slopes of lush green hills, equipped with all the modern amenities you could desire, Viva is the perfect home for you in the heart of Pune!  Visit our website  https://t.co/rUFwUTUkTu or call us on 8080445445 to know more!  #KRahejaCorp #Viva #Nature #Pune  https://t.co/86UisffQN1",en,[],['http://www.krahejacorp.com'],[],0,1,1,"['krahejacorp', 'viva', 'nature', 'pune']",[],https://twitter.com/CorpRaheja/status/1295593657244909568,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1295593434888040448/pu/img/IyKeyZZI3qXWubkh.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1294523982469689344,1294523982469689344,2020-08-15 12:09:03 India Standard Time,2020-08-15,12:09:03,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"This Independence Day, more than ever, may our country find hope and strength in togetherness!  K Raheja Corp. wishes you a very happy Independence Day!  #KRahejaCorp #IndependenceDay #HappyIndependenceDay #Freedom #Independence #India #Proud #Celebration #Nation #Nationalism  https://t.co/dyU2JldIhb",en,[],[],[],0,0,0,"['krahejacorp', 'independenceday', 'happyindependenceday', 'freedom', 'independence', 'india', 'proud', 'celebration', 'nation', 'nationalism']",[],https://twitter.com/CorpRaheja/status/1294523982469689344,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294523844116455425/pu/img/tYrO8MWN6_kH-4hF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1292747556930215936,1292747555055398913,2020-08-10 14:30:10 India Standard Time,2020-08-10,14:30:10,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,Read the article by @EconomicTimes to find out -  https://t.co/CipUq5Xlha  #KRahejaCorp #Raheja #Homes #Property #RealEstate #HomeLoan #Loan #Borrow #Borrowing #Lending #Lend #Interest #REPO #Government #RBI #Circular #Article #News,en,['economictimes'],['https://bit.ly/33xzNRH'],[],0,0,2,"['krahejacorp', 'raheja', 'homes', 'property', 'realestate', 'homeloan', 'loan', 'borrow', 'borrowing', 'lending', 'lend', 'interest', 'repo', 'government', 'rbi', 'circular', 'article', 'news']",[],https://twitter.com/CorpRaheja/status/1292747556930215936,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1292747555055398913,1292747555055398913,2020-08-10 14:30:09 India Standard Time,2020-08-10,14:30:09,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Interest rates on home loans are now linked to an external benchmark as per RBI guidelines. Banks are now allowed to charge a risk premium from borrowers, so how much interests will you be shelling out as a salaried individual or self-employed individual?  https://t.co/5XdKEYVf4s",en,[],[],['https://pbs.twimg.com/media/EfDC0B3UMAEhnED.jpg'],1,0,0,[],[],https://twitter.com/CorpRaheja/status/1292747555055398913,,,1,https://pbs.twimg.com/media/EfDC0B3UMAEhnED.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1290175800466010113,1290175800466010113,2020-08-03 12:10:55 India Standard Time,2020-08-03,12:10:55,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Spread across 4 cities in India, K Raheja Corp. stands for the finest lifestyle, world-class amenities, state-of-the-art architecture and unwavering quality!  Here are a few of our masterpieces!  To know more, visit  https://t.co/L9o9UZ8ju4  #KRahejaCorpHomes #LuxuryRealEstate  https://t.co/HwIvMEQpsr",en,[],['https://www.krahejacorp.com/'],[],0,1,0,"['krahejacorphomes', 'luxuryrealestate']",[],https://twitter.com/CorpRaheja/status/1290175800466010113,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1290172883621142532/pu/img/Kg7NvvdSM8VtNxVp.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1319511369264156673,1319511369264156673,2020-10-23 11:00:00 India Standard Time,2020-10-23,11:00:00,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Discover a new way of life that is soaked in luxury with every amenity one can desire at Nachram's most sought after gated community, Raheja Vistas.  Visit  https://t.co/F16kl1tU2w or call us on 8080445445 to know more!  #KRahejaCorp #KRaheja #Property #Home #RealEstate  https://t.co/j1IwXOHB65",en,[],['https://www.krahejacorphomes.com/project/raheja-vistas/'],[],0,0,0,"['krahejacorp', 'kraheja', 'property', 'home', 'realestate']",[],https://twitter.com/CorpRaheja/status/1319511369264156673,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318583776805408768/pu/img/mV9Jh8vZylkkFg7n.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1318893204591177729,1318893204591177729,2020-10-21 18:03:38 India Standard Time,2020-10-21,18:03:38,+0530,750301068043575296,rprealtyplus,Realty+,,"The Most #Environment Friendly #Commercial / #Office Space #Award at the 12th Realty+ #Conclave &amp; Excellence Awards, WEST - 2020 #Virtual Edition went to @K_Raheja_Corp for #Mindspace West, #Congratulations!  #RealtyPlus #RealtyPlusWest @mindspace_parks @CorpRaheja @krahejacorp2",en,"['mindspace_parks', 'corpraheja', 'krahejacorp2']",[],[],0,0,0,"['environment', 'commercial', 'office', 'award', 'conclave', 'virtual', 'mindspace', 'congratulations', 'realtyplus', 'realtypluswest']",[],https://twitter.com/RPRealtyPlus/status/1318893204591177729,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1318786593142894592,1318786593142894592,2020-10-21 11:00:00 India Standard Time,2020-10-21,11:00:00,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"The certified IGBC homes at Raheja Vistas Nacharam maintain the perfect balance between convenience for its residents and ensuring a sustainable future for Mother Earth!  To know more, visit -  https://t.co/GE0C4heNKE or call us on 8080445445  #KRahejaCorp #KRaheja #RealEstate  https://t.co/EpYZR5fnHR",en,[],['http://www.krahejacorphomes.com/project/raheja-vistas'],['https://pbs.twimg.com/media/EkyGdv9UcAI-8VU.jpg'],0,0,0,"['krahejacorp', 'kraheja', 'realestate']",[],https://twitter.com/CorpRaheja/status/1318786593142894592,,,1,https://pbs.twimg.com/media/EkyGdv9UcAI-8VU.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1318468350284984325,1318468350284984325,2020-10-20 13:55:25 India Standard Time,2020-10-20,13:55:25,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Raheja Reserve, Off NIBM Pune, does not only provide premium amenities and unparalleled luxury but also keeps you connected to the city's social infrastructure and everyday avenues!  To know more, visit -  https://t.co/P7IDErxudg call us on 8080445445  #KRahejaCorp #KRaheja  https://t.co/UgKDMgVFFC",en,[],['https://www.krahejacorphomes.com/project/raheja-reserve/or'],[],0,0,0,"['krahejacorp', 'kraheja']",[],https://twitter.com/CorpRaheja/status/1318468350284984325,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318467871593299968/pu/img/uniTKbFWrMRjKYLE.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1318467765171232769,1318467765171232769,2020-10-20 13:53:05 India Standard Time,2020-10-20,13:53:05,+0530,154483343,indiacsr,India CSR Network,,@CorpRaheja Nominations invited for prestigious 9th India CSR Awards 2021  https://t.co/At6QTafoFQ,en,['corpraheja'],['https://indiacsr.in/awards2021/'],[],0,0,0,[],[],https://twitter.com/INDIACSR/status/1318467765171232769,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1317337182030364672,1317337182030364672,2020-10-17 11:00:33 India Standard Time,2020-10-17,11:00:33,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,Commence the festive season by inviting Goddess Durga into your homes to shower her choicest blessings on you and your loved ones!  Happy Navratri!  #KRahejaCorpHomes #KRahejaCorp #Navratri #NavratriFever #NavratriSpecial #India #Festival #NavratriVibes #NavratriFestival  https://t.co/xAAByoSJWI,en,[],[],[],0,0,0,"['krahejacorphomes', 'krahejacorp', 'navratri', 'navratrifever', 'navratrispecial', 'india', 'festival', 'navratrivibes', 'navratrifestival']",[],https://twitter.com/CorpRaheja/status/1317337182030364672,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1317336596597796865/pu/img/q_LWh5LC-5QXvu0h.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1317114388445212673,1317114388445212673,2020-10-16 20:15:15 India Standard Time,2020-10-16,20:15:15,+0530,1104997097290399745,theprintotc,Off The Cuff,,"This brings us to the end of #ThePrintOTC with Raghuram Rajan, former RBI Governor &amp; Professor at Chicago Booth. Thanks to our partners: @IIFLWEALTH,@CorpRaheja,@aubankindia, @globinsure, @flyspicejet, @JSPLCorporate",en,"['iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",[],[],0,1,2,['theprintotc'],[],https://twitter.com/ThePrintOTC/status/1317114388445212673,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1317098495329865729,1317098228177805312,2020-10-16 19:12:06 India Standard Time,2020-10-16,19:12:06,+0530,1210171778804248576,balaji971,Balaji,,@ThePrintOTC @ShekharGupta @IIFLWEALTH @CorpRaheja @aubankindia @Globinsure @flyspicejet @JSPLCorporate Low audio,en,"['theprintotc', 'shekhargupta', 'iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",[],[],0,0,0,[],[],https://twitter.com/balaji971/status/1317098495329865729,,,0,,,,,,,,"{'user_id': '1104997097290399745', 'username': 'ThePrintOTC'}",,,,
1317098228177805312,1317098228177805312,2020-10-16 19:11:02 India Standard Time,2020-10-16,19:11:02,+0530,1104997097290399745,theprintotc,Off The Cuff,,"Live now : Raghuram Rajan, former RBI Governor and Professor at Chicago Booth, in conversation with @ShekharGupta at #ThePrintOTC.   Our Partners: @IIFLWEALTH,@CorpRaheja,@aubankindia, @globinsure, @flyspicejet, @JSPLCorporate",en,"['shekhargupta', 'iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",[],[],1,1,4,['theprintotc'],[],https://twitter.com/ThePrintOTC/status/1317098228177805312,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1316952004800008193,1316952004800008193,2020-10-16 09:30:00 India Standard Time,2020-10-16,09:30:00,+0530,1104997097290399745,theprintotc,Off The Cuff,,"We will have Raghuram Rajan, former RBI Governor and Professor, Chicago Booth, in conversation with @ShekharGupta this evening.   Stay tuned!  Our Partners: @IIFLWEALTH,@CorpRaheja,@aubankindia,@globinsure, @flyspicejet, @JSPLCorporate  https://t.co/WVG43jNA6V",en,"['shekhargupta', 'iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",[],['https://pbs.twimg.com/media/EkYtLCAU0AE4tKm.jpg'],0,5,14,[],[],https://twitter.com/ThePrintOTC/status/1316952004800008193,,,1,https://pbs.twimg.com/media/EkYtLCAU0AE4tKm.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1316918951931150338,1316599267214016515,2020-10-16 07:18:39 India Standard Time,2020-10-16,07:18:39,+0530,1259107750090428421,thirumal_rajan,Thirumal Rajan I,,@ThePrintOTC @ShekharGupta @IIFLWEALTH @CorpRaheja @aubankindia @Globinsure @flyspicejet @JSPLCorporate Waiting for our REAL  thala view on India,en,"['theprintotc', 'shekhargupta', 'iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",[],[],0,0,0,[],[],https://twitter.com/thirumal_rajan/status/1316918951931150338,,,0,,,,,,,,"{'user_id': '1104997097290399745', 'username': 'ThePrintOTC'}",,,,
1316612266373021696,1316612266373021696,2020-10-15 11:00:00 India Standard Time,2020-10-15,11:00:00,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Being the second-largest employer in India, the Real Estate industry is expected to contribute 13% to India's GDP by 2025, promising the much-needed boost to the economy!  Read the article by @FinancialXpress -  https://t.co/3QzzmOtMB6  #KRahejaCorp #KRaheja #Economics #Economy  https://t.co/0X75X6CYIp",en,['financialxpress'],['https://bit.ly/3n8bJwo'],['https://pbs.twimg.com/media/EjtVM7OUYAAWz2D.jpg'],0,0,0,"['krahejacorp', 'kraheja', 'economics', 'economy']",[],https://twitter.com/CorpRaheja/status/1316612266373021696,,,1,https://pbs.twimg.com/media/EjtVM7OUYAAWz2D.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1316599267214016515,1316599267214016515,2020-10-15 10:08:21 India Standard Time,2020-10-15,10:08:21,+0530,1104997097290399745,theprintotc,Off The Cuff,,"Our guest at the next edition of #ThePrintOTC is Raghuram Rajan, former RBI Governor and Professor at Chicago Booth. Watch him in conversation with @ShekharGupta on 16 October at 7 pm.  Our Partners: @IIFLWEALTH,@CorpRaheja,@aubankindia,@globinsure, @flyspicejet, @JSPLCorporate  https://t.co/pwcAi8684m",en,"['shekhargupta', 'iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",[],['https://pbs.twimg.com/media/EkWACu6VoAAdbAS.jpg'],1,8,28,['theprintotc'],[],https://twitter.com/ThePrintOTC/status/1316599267214016515,,,1,https://pbs.twimg.com/media/EkWACu6VoAAdbAS.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1315699253193306112,1315654123891707906,2020-10-12 22:32:01 India Standard Time,2020-10-12,22:32:01,+0530,160850217,samir__ag,Samir,,@ThePrintOTC @sneheshphilip @IIFLWEALTH @CorpRaheja @aubankindia @Globinsure @flyspicejet @JSPLCorporate Hope someone asks this dynasty bootlicker as to y he has bt come out in favour of agri reforms? He has opinion on everything happng in india bt nt on d biggest reforms in agri sector,en,"['theprintotc', 'sneheshphilip', 'iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",[],[],0,0,0,[],[],https://twitter.com/Samir__Ag/status/1315699253193306112,,,0,,,,,,,,"{'user_id': '1104997097290399745', 'username': 'ThePrintOTC'}",,,,
1315654123891707906,1315654123891707906,2020-10-12 19:32:41 India Standard Time,2020-10-12,19:32:41,+0530,1104997097290399745,theprintotc,Off The Cuff,,"Raghuram Rajan, former RBI Governor and Professor at Chicago Booth, will be our guest in the next edition of #ThePrintOTC. Stay tuned for the interesting conversation on 16 Oct, 7pm onward. Partners: @IIFLWEALTH,@CorpRaheja,@aubankindia, @globinsure, @flyspicejet, @JSPLCorporate  https://t.co/F7GsA1UB3v",en,"['iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",[],['https://pbs.twimg.com/media/EkIkauRX0AAvF_I.jpg'],1,17,44,['theprintotc'],[],https://twitter.com/ThePrintOTC/status/1315654123891707906,,,1,https://pbs.twimg.com/media/EkIkauRX0AAvF_I.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1315525102503563267,1315525102503563267,2020-10-12 11:00:00 India Standard Time,2020-10-12,11:00:00,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"We have always strived for perfection and the smiles of our clientele of 6000+ happy families is a testament to our success!  To know more, visit -  https://t.co/dobwGwyGcD or call us on 8080445445  #KRahejaCorp #KRaheja #realestate #property #homeforsale #househunting #buyhomes  https://t.co/m3aTextATi",en,[],['http://www.krahejacorphomes.com'],['https://pbs.twimg.com/media/EjtUvqoVgAEI6Wz.jpg'],0,0,0,"['krahejacorp', 'kraheja', 'realestate', 'property', 'homeforsale', 'househunting', 'buyhomes']",[],https://twitter.com/CorpRaheja/status/1315525102503563267,,,1,https://pbs.twimg.com/media/EjtUvqoVgAEI6Wz.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1314800326902390785,1314800326902390785,2020-10-10 11:00:00 India Standard Time,2020-10-10,11:00:00,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"To proclaim their freedom from mortgage, the Scottish traditionally paint their front door red. Even if the public doesn't know about the hidden meaning, it is enough of a reason for homeowners to smile whenever they see their homes!  #KRahejaCorpHomes #KRaheja #Scotland  https://t.co/TeDTZljApS",en,[],[],['https://pbs.twimg.com/media/EjtTVeKVcAENB9J.jpg'],0,0,0,"['krahejacorphomes', 'kraheja', 'scotland']",[],https://twitter.com/CorpRaheja/status/1314800326902390785,,,1,https://pbs.twimg.com/media/EjtTVeKVcAENB9J.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1313850250000388096,1313850250000388096,2020-10-07 20:04:44 India Standard Time,2020-10-07,20:04:44,+0530,1104997097290399745,theprintotc,Off The Cuff,,"That brings us to the end of #ThePrintOTC with Dr Faheen Younus. We thank all the viewers for joining us.   Our partners: @IIFLWEALTH,@CorpRaheja,@aubankindia, @globinsure, @flyspicejet, Pharmed,  @JSPLCorporate",en,"['iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",[],[],0,3,3,['theprintotc'],[],https://twitter.com/ThePrintOTC/status/1313850250000388096,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1313834792605999106,1313834792605999106,2020-10-07 19:03:19 India Standard Time,2020-10-07,19:03:19,+0530,1104997097290399745,theprintotc,Off The Cuff,,"Watch now: Dr @FaheemYounus—Chief of Infectious Diseases, UM UCH—will  be in conversation with @ShekharGupta in #ThePrintOTC.  Our partners: @IIFLWEALTH,@CorpRaheja,@aubankindia, @globinsure, @flyspicejet, Pharmed,  @JSPLCorporate    https://t.co/GXwZpxnGZm",en,"['faheemyounus', 'shekhargupta', 'iiflwealth', 'corpraheja', 'aubankindia', 'globinsure', 'flyspicejet', 'jsplcorporate']",['https://youtu.be/B0q7R3rXerY'],[],0,4,3,['theprintotc'],[],https://twitter.com/ThePrintOTC/status/1313834792605999106,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1313734866240892928,1313734866240892928,2020-10-07 12:26:14 India Standard Time,2020-10-07,12:26:14,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Find peace of mind amidst the serene camping site just a few moments away from your new home at Raheja Reserve, Off-NIBM Pune!  To know more, visit -  https://t.co/yt6lszUALL or call us on 8080445445  #KRahejaCorp #KRaheja #Camping #CampLife #CampingTime #CampVibes #Camping⛺️  https://t.co/0fHRtPCVmm",en,[],['http://www.krahejacorphomes.com/project/raheja-reserve'],['https://pbs.twimg.com/media/EjtSyDkU0AASFXx.jpg'],0,0,1,"['krahejacorp', 'kraheja', 'camping', 'camplife', 'campingtime', 'campvibes', 'camping']",[],https://twitter.com/CorpRaheja/status/1313734866240892928,,,1,https://pbs.twimg.com/media/EjtSyDkU0AASFXx.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1312693082903605248,1312688157821988864,2020-10-04 15:26:34 India Standard Time,2020-10-04,15:26:34,+0530,1197986458826674178,liberteequality,Moshe,,"@AmbedkarCaravan @TataMumMarathon @ConceptPR_India @TataCompanies @BibaIndia @cytecare @CorpRaheja  if you are working with @ConceptPR_India, you are complicit in promoting rapes and protecting rapists. You must break all ties with such a PR firm and come clean!",en,"['ambedkarcaravan', 'tatamummarathon', 'conceptpr_india', 'tatacompanies', 'bibaindia', 'cytecare', 'corpraheja', 'conceptpr_india']",[],[],0,7,7,[],[],https://twitter.com/LiberteEquality/status/1312693082903605248,,,0,,,,,,,,"{'user_id': '1197986458826674178', 'username': 'LiberteEquality'}",,,,
1311893674813534209,1311893674813534209,2020-10-02 10:30:00 India Standard Time,2020-10-02,10:30:00,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,Let his deeds be forever in our memories and his teachings be the guiding light throughout our lives.  Happy Gandhi Jayanti.  #KRahejaCorpHomes #KRaheja #GandhiJayanti #GandhiJayanti2020 #Gandhi #MahatmaGandhi #Mahatma #GandhiQuotes #Gandhiji #Satyagraha #NonViolence #Peace  https://t.co/20YtxRw59Q,en,[],[],[],0,0,0,"['krahejacorphomes', 'kraheja', 'gandhijayanti', 'gandhijayanti2020', 'gandhi', 'mahatmagandhi', 'mahatma', 'gandhiquotes', 'gandhiji', 'satyagraha', 'nonviolence', 'peace']",[],https://twitter.com/CorpRaheja/status/1311893674813534209,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1311719792127090688/pu/img/mzOpCw12gGprQQ4f.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1310935008211857414,1310935008211857414,2020-09-29 19:00:36 India Standard Time,2020-09-29,19:00:36,+0530,514605670,bigawards,BusinessIntelligence,,A #BIG congratulations goes out to @CorpRaheja on winning the 2020 Business Intelligence Group Sustainability Awards! #BIGAwards #Sustainability #Sustainable  https://t.co/KktYaNe1ht  https://t.co/lKi01YBnOx,en,['corpraheja'],['https://buff.ly/2Euccr4'],['https://pbs.twimg.com/media/EjFgcVYXgAADu_Q.jpg'],0,0,0,"['big', 'bigawards', 'sustainability', 'sustainable']",[],https://twitter.com/BigAwards/status/1310935008211857414,,,1,https://pbs.twimg.com/media/EjFgcVYXgAADu_Q.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1310840007058313216,1310839999621861377,2020-09-29 12:43:06 India Standard Time,2020-09-29,12:43:06,+0530,429956536,igbconline,CII IGBC,,@DHLsupplychain @drreddys #EmbassyIndustrialParks @EY_India #ESRAdvisors @Flipkart @Genpact @GMR_Group @godrejssgmena @HPE  @h_communities #HoneywellBuildingSolutions @IKEAIndia #IndospaceIndustrialandLogisticPark @ITCCorpCom @JLLIndia  @CorpRaheja @KWEEMEA   (4/6),und,"['dhlsupplychain', 'drreddys', 'ey_india', 'flipkart', 'genpact', 'gmr_group', 'godrejssgmena', 'hpe', 'h_communities', 'ikeaindia', 'itccorpcom', 'jllindia', 'corpraheja', 'kweemea']",[],[],1,0,0,"['embassyindustrialparks', 'esradvisors', 'honeywellbuildingsolutions', 'indospaceindustrialandlogisticpark']",[],https://twitter.com/IGBConline/status/1310840007058313216,,,0,,,,,,,,"{'user_id': '429956536', 'username': 'IGBConline'}",,,,
1308677192440672258,1308677190318354432,2020-09-23 13:28:51 India Standard Time,2020-09-23,13:28:51,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Watch the video to know her thoughts on Raheja Vivarea and to know more, visit -  https://t.co/ABZW5jD3V8 or call us on 8080445445  #KRahejaCorp #KRaheja #RahejaVivarea #PropertySales #RealEstateNews #RealEstateInvestors #PropertyFinder #PropertyForSale #PropertyInvesting",en,[],['https://www.krahejacorphomes.com/project/raheja-vivarea/'],[],0,0,0,"['krahejacorp', 'kraheja', 'rahejavivarea', 'propertysales', 'realestatenews', 'realestateinvestors', 'propertyfinder', 'propertyforsale', 'propertyinvesting']",[],https://twitter.com/CorpRaheja/status/1308677192440672258,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1308677190318354432,1308677190318354432,2020-09-23 13:28:50 India Standard Time,2020-09-23,13:28:50,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,Our resident Mrs. Pinky Dalal has finally found the perfect indoor and outdoor space that translates in to the perfect leisure time for her and her loved ones!  https://t.co/Un65uwdG24,en,[],[],[],1,0,0,[],[],https://twitter.com/CorpRaheja/status/1308677190318354432,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1308676610741030912/pu/img/wsQEmhj_oysP4vMa.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1308239596573151232,1308239596573151232,2020-09-22 08:30:00 India Standard Time,2020-09-22,08:30:00,+0530,972445941453090816,sapnas_rp,Sapna Srivastava,,Interesting &amp; Insightful! Discussion on 'Electrical Safety Dynamics in Commercial Buildings'  https://t.co/OVaKgYeLYE @havellsindia @FSAIIndia @GreenAssocham @CBRE_India @ishraehq @IGBConline @mahindralife1 @CorpRaheja  https://t.co/iq9deqjlvh,en,"['havellsindia', 'fsaiindia', 'greenassocham', 'cbre_india', 'ishraehq', 'igbconline', 'mahindralife1', 'corpraheja']",['https://youtu.be/APGVuMmKlp0'],['https://pbs.twimg.com/media/Eic3eobUwAA4lVs.jpg'],0,0,5,[],[],https://twitter.com/sapnas_rp/status/1308239596573151232,,,1,https://pbs.twimg.com/media/Eic3eobUwAA4lVs.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
