id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
910818706619383808,910818706619383808,2017-09-21 16:21:16 India Standard Time,2017-09-21,16:21:16,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India completes #Chennai projects, 4th delivery of 2017 #EmaarIndia #11000by2018 #realestate @uniindianews  https://t.co/aq5Jm31sWg",en,['uniindianews'],['http://www.uniindia.com/emaar-india-completes-the-avenues-and-grace-in-chennai/business-economy/news/988112.html'],[],0,1,2,"['chennai', 'emaarindia', '11000by2018', 'realestate']",[],https://twitter.com/varunwrites/status/910818706619383808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910818257774436352,910818257774436352,2017-09-21 16:19:29 India Standard Time,2017-09-21,16:19:29,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India completes #Chennai projects, 4th delivery of 2017 #EmaarIndia #11000by2018 #realestate @pocketnewsalert  https://t.co/be05qcBSOy",en,['pocketnewsalert'],['http://www.pocketnewsalert.com/2017/09/emaar-india-completes-the-avenues-and-grace-in-chennai.html'],[],0,1,2,"['chennai', 'emaarindia', '11000by2018', 'realestate']",[],https://twitter.com/varunwrites/status/910818257774436352,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910817436353441792,910817436353441792,2017-09-21 16:16:13 India Standard Time,2017-09-21,16:16:13,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India completes The Avenues &amp; Grace, 4th delivery of 2017 #EmaarIndia #CMDA #11000by2018 #realestate #Chennai  https://t.co/aq5Jm31sWg",en,[],['http://www.uniindia.com/emaar-india-completes-the-avenues-and-grace-in-chennai/business-economy/news/988112.html'],[],0,3,3,"['emaarindia', 'cmda', '11000by2018', 'realestate', 'chennai']",[],https://twitter.com/varunwrites/status/910817436353441792,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
910816927236333570,910816927236333570,2017-09-21 16:14:12 India Standard Time,2017-09-21,16:14:12,+0530,2778379878,varunwrites,Varun Aggarwal,,"Emaar India successfully completes #Chennai projects,4th delivery of 2017 #CMDA #realestate #EmaarIndia #11000by2018  https://t.co/tt1072j2pF",en,[],['http://www.fortunestreets.com/real-estate/emaar-successfully-hands-possession-fourth-project-2017/'],[],0,1,2,"['chennai', 'cmda', 'realestate', 'emaarindia', '11000by2018']",[],https://twitter.com/varunwrites/status/910816927236333570,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
907135760914112512,907135760914112512,2017-09-11 12:26:33 India Standard Time,2017-09-11,12:26:33,+0530,533917622,newsattitude,news attitude,,Emaar India completes The Avenues and Grace in Chennai  https://t.co/3lXEtpQUV1  https://t.co/FmZqy79iin,en,[],['http://ift.tt/2gWmNeN'],['https://pbs.twimg.com/media/DJbLKoVXkAAApZK.jpg'],0,2,3,[],[],https://twitter.com/newsattitude/status/907135760914112512,,,1,https://pbs.twimg.com/media/DJbLKoVXkAAApZK.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
904977939112046592,904977939112046592,2017-09-05 13:32:09 India Standard Time,2017-09-05,13:32:09,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [13.12700256, 80.28684139]}",EMAAR GRACE #Apartment #1BHK #Flat #ForSale #Tondiarpet #Chennai #Residential #Property  https://t.co/yE3YRjHbAK,nl,[],['http://prpt.in/P81664428'],[],0,0,0,"['apartment', '1bhk', 'flat', 'forsale', 'tondiarpet', 'chennai', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/904977939112046592,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
894854791729467392,894854791729467392,2017-08-08 15:06:22 India Standard Time,2017-08-08,15:06:22,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - Project manager Jobs in Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/BNXERHjOO7,en,[],['http://ift.tt/2ukR642'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/894854791729467392,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
865502409728053248,865502409728053248,2017-05-19 15:10:29 India Standard Time,2017-05-19,15:10:29,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - HR Recruiter Jobs in Chennai - Emaar Trading and Trechnical Services Co.  https://t.co/UUhzN3EAvo,en,[],['http://ift.tt/2ryMKV4'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/865502409728053248,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
833579854645719041,833579854645719041,2017-02-20 13:01:39 India Standard Time,2017-02-20,13:01:39,+0530,70668283,mouli_tnie,Mouly Mareedu,,"CBI officials raid on the residence of KoneruPradeep in Hyd&amp;Chennai. Pradeep is son of KoneruPrasad, accused in Emaar scam, @NewIndianXpress",en,['newindianxpress'],[],[],0,38,21,[],[],https://twitter.com/Mouli_TNIE/status/833579854645719041,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
821574755455156227,821574755455156227,2017-01-18 09:57:40 India Standard Time,2017-01-18,09:57:40,+0530,2547586866,bhatnagarspune,Bhatnagars Real Estate,,Emaar India receives completion certificates for 2 Chennai projects #ETRealty   https://t.co/tD4rR3Rb3E,en,[],['http://realty.economictimes.indiatimes.com/news/residential/emaar-india-receives-completion-certificates-for-2-chennai-projects/56622266'],[],0,0,1,['etrealty'],[],https://twitter.com/BhatnagarsPune/status/821574755455156227,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
821570789661143040,821570789661143040,2017-01-18 09:41:54 India Standard Time,2017-01-18,09:41:54,+0530,3147195739,prima_advisory,Prima Advisory,,emaar india receives completion certificates for 2 chennai projects |  https://t.co/MXgd1sA9y8,en,[],['https://lnkd.in/fAbPTDk'],[],0,0,1,[],[],https://twitter.com/Prima_Advisory/status/821570789661143040,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
821325360214077441,821325360214077441,2017-01-17 17:26:40 India Standard Time,2017-01-17,17:26:40,+0530,3638215945,mirrornow,Mirror Now,,Emaar India receives CC for 2 residential projects in #Chennai.   https://t.co/bXXpcamfK5,en,[],['http://bit.ly/2iwXofn'],[],0,1,1,['chennai'],[],https://twitter.com/MirrorNow/status/821325360214077441,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
821288577074020352,821288577074020352,2017-01-17 15:00:30 India Standard Time,2017-01-17,15:00:30,+0530,2895680090,realty_et,ETRealty,,ETRealty | Emaar India receives completion certificates for 2 Chennai projects  https://t.co/OTpOgJh9Nc,en,[],['http://realty.economictimes.indiatimes.com/news/residential/emaar-india-receives-completion-certificates-for-2-chennai-projects/56622266'],[],0,5,2,[],[],https://twitter.com/Realty_Et/status/821288577074020352,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
803233620412534785,803233620412534785,2016-11-28 19:16:33 India Standard Time,2016-11-28,19:16:33,+0530,249493525,wisdom_jobs,WISDOMJOBS.COM,,Job for Urgent opening in Admin/Accounts Chennai | Emaar Manpower| 0 - 3 Years of Experience (4198686) | Wisdom...  https://t.co/DJRU25oHQN,en,[],['http://fb.me/1yZTVslAK'],[],0,0,0,[],[],https://twitter.com/wisdom_jobs/status/803233620412534785,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798991803651194880,798991803651194880,2016-11-17 02:21:05 India Standard Time,2016-11-17,02:21:05,+0530,187134739,chennaiinformer,Chennai Informer,,"Urgent opening for Manager/Asst Manager/Senior Manager-Commissioning – EMAAR MANPOWER CONSULTANCY – Chennai, Tamil…  https://t.co/ssGEuSIV2L",en,[],['http://chennaiinformer.com/15432/urgent-opening-for-managerasst-managersenior-manager-commissioning-emaar-manpower-consultancy-chennai-tamil-nadu-chennai-jobs/'],[],0,0,0,[],[],https://twitter.com/chennaiinformer/status/798991803651194880,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798858549728161793,798858549728161793,2016-11-16 17:31:34 India Standard Time,2016-11-16,17:31:34,+0530,735551228994691072,jobrunnerin,Job Runner,,Asst Manager/Senior Manager Jobs in Chennai - EMAAR MANPOWER CONSULTANCY #jobsearch #jobsIndia  https://t.co/bsIUSPGrNo,en,[],['https://play.google.com/store/apps/details?id=com.studiotyche.jobcast.jobs.jobrunner'],[],0,0,0,"['jobsearch', 'jobsindia']",[],https://twitter.com/jobrunnerIN/status/798858549728161793,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798858548847386624,798858548847386624,2016-11-16 17:31:34 India Standard Time,2016-11-16,17:31:34,+0530,735551228994691072,jobrunnerin,Job Runner,,Engineer Erection and Contractor Jobs in Chennai - EMAAR MANPOWER CONSULTANCY #jobsearch #jobsIndia  https://t.co/bsIUSPGrNo,en,[],['https://play.google.com/store/apps/details?id=com.studiotyche.jobcast.jobs.jobrunner'],[],0,0,0,"['jobsearch', 'jobsindia']",[],https://twitter.com/jobrunnerIN/status/798858548847386624,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798845145177145344,798845145177145344,2016-11-16 16:38:19 India Standard Time,2016-11-16,16:38:19,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - Asst Manager/Senior Manager Jobs in Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/wviphs8PiG,en,[],['http://ift.tt/2ggg95c'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/798845145177145344,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
798845142505373696,798845142505373696,2016-11-16 16:38:18 India Standard Time,2016-11-16,16:38:18,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - Engineer Erection and Contractor Jobs in Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/plXdwz4fm1,en,[],['http://ift.tt/2eZAUwH'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/798845142505373696,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
791889816837353472,791889816837353472,2016-10-28 12:00:19 India Standard Time,2016-10-28,12:00:19,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - SEO Executive Jobs in Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/zyKEzbjHxy,en,[],['http://ift.tt/2dRPGFi'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/791889816837353472,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
790239767795339264,790239767795339264,2016-10-23 22:43:37 India Standard Time,2016-10-23,22:43:37,+0530,490253936,sharma_lalith,Lalith Sharma,,"But somehow emaar  esplanade chennai, india is in bad shape. No customer service. Customer at the mercy of god.  https://t.co/45GmeACv2l",en,[],['https://twitter.com/emaardubai/status/742962959555661824'],[],0,0,1,[],[],https://twitter.com/sharma_lalith/status/790239767795339264,,https://twitter.com/emaardubai/status/742962959555661824,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
775937457221083136,775937457221083136,2016-09-14 11:31:20 India Standard Time,2016-09-14,11:31:20,+0530,735551228994691072,jobrunnerin,Job Runner,,IT Software-Engineer Jobs - Chennai - EMAAR MANPOWER CONSULTANCY #jobsearch #jobsIndia  https://t.co/bsIUSPGrNo,en,[],['https://play.google.com/store/apps/details?id=com.studiotyche.jobcast.jobs.jobrunner'],[],0,0,0,"['jobsearch', 'jobsindia']",[],https://twitter.com/jobrunnerIN/status/775937457221083136,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
775929195478167552,775929195478167552,2016-09-14 10:58:30 India Standard Time,2016-09-14,10:58:30,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - Manager Jobs - Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/715wFkjJsz,fr,[],['http://ift.tt/2cUyu74'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/775929195478167552,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
775929188956057600,775929188956057600,2016-09-14 10:58:29 India Standard Time,2016-09-14,10:58:29,+0530,4876286976,jobspailu,Jobspailu,,#APITConnect - IT Software-Engineer Jobs - Chennai - EMAAR MANPOWER CONSULTANCY  https://t.co/kX6cmOcnAH,en,[],['http://ift.tt/2cUxv75'],[],0,0,0,['apitconnect'],[],https://twitter.com/jobspailu/status/775929188956057600,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
752841915968659456,752841915968659456,2016-07-12 17:57:54 India Standard Time,2016-07-12,17:57:54,+0530,3638215945,mirrornow,Mirror Now,,"Emaar MGF receives Completion Certificate for Chennai project. It will fast track execution, completion &amp; delivery of its ongoing projects.",en,[],[],[],0,3,2,[],[],https://twitter.com/MirrorNow/status/752841915968659456,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
752719954282098689,752719954282098689,2016-07-12 09:53:16 India Standard Time,2016-07-12,09:53:16,+0530,1239527929,sanjaychugh14,sanjay chugh,,Emaar MGF receives completion certificate for Chennai project | ET RealEstate  https://t.co/PNIkH0QHDQ,en,[],['https://lnkd.in/eWW6m43'],[],0,1,1,[],[],https://twitter.com/sanjaychugh14/status/752719954282098689,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
752699120893038592,752699120893038592,2016-07-12 08:30:29 India Standard Time,2016-07-12,08:30:29,+0530,2895680090,realty_et,ETRealty,,ETRealty | Emaar MGF receives completion certificate for Chennai project  https://t.co/3tsWrCrz4t,en,[],['http://realty.economictimes.indiatimes.com/news/residential/emaar-mgf-receives-completion-certificate-for-chennai-project/53165918'],[],0,2,1,[],[],https://twitter.com/Realty_Et/status/752699120893038592,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
742218792516755456,742218792516755456,2016-06-13 10:25:24 India Standard Time,2016-06-13,10:25:24,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [13.127655, 80.286559]}","Ready to move #3BHK #Apartment in Emaar MGF Esplanade, #Chennai #Flat #ForSale #Tondiarpet #Residential #Property  https://t.co/9VNdJ0wwgx",pt,[],['http://prpt.in/P12074605'],[],0,0,0,"['3bhk', 'apartment', 'chennai', 'flat', 'forsale', 'tondiarpet', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/742218792516755456,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
737611288918925314,737330061674721282,2016-05-31 17:16:50 India Standard Time,2016-05-31,17:16:50,+0530,441678060,husainkitabi,Husain Kitabi,,@sameeryogi @Zakka_Jacob @Karma_Paljor #Emaar-Mgf Chennai  https://t.co/UHrBmMeJjM,pt,"['sameeryogi', 'zakka_jacob', 'karma_paljor']",[],"['https://pbs.twimg.com/media/CjyFZs0UoAICKT-.jpg', 'https://pbs.twimg.com/media/CjyFdKXUgAEZUs4.jpg', 'https://pbs.twimg.com/media/CjyFfnCUkAIss5i.jpg', 'https://pbs.twimg.com/media/CjyFiCqVEAAeqvt.jpg']",1,1,1,['emaar'],[],https://twitter.com/husainkitabi/status/737611288918925314,,,1,https://pbs.twimg.com/media/CjyFZs0UoAICKT-.jpg,,,,,,,"{'user_id': '14387573', 'username': 'sameeryogi'}",,,,
737315977201750016,737313375881814016,2016-05-30 21:43:22 India Standard Time,2016-05-30,21:43:22,+0530,441678060,husainkitabi,Husain Kitabi,,@Zakka_Jacob @CNNnews18 i've been telling u abt #emaar in Chennai. 425buyers duped!Looks u only cover north India..so called national media,en,"['zakka_jacob', 'cnnnews18']",[],[],3,0,0,['emaar'],[],https://twitter.com/husainkitabi/status/737315977201750016,,,0,,,,,,,,"{'user_id': '2916470293', 'username': 'Zakka_Jacob'}",,,,
721906712228323329,721906712228323329,2016-04-18 09:12:27 India Standard Time,2016-04-18,09:12:27,+0530,441678060,husainkitabi,Husain Kitabi,,"@ibnlive @Zakka_Jacob just as #amrapali eyewashes celeb n non celebs by delay delivery of apts,Emaar properties in chennai too does the same",en,"['ibnlive', 'zakka_jacob']",[],[],0,0,0,['amrapali'],[],https://twitter.com/husainkitabi/status/721906712228323329,,,0,,,,,,,,"{'user_id': '6509832', 'username': 'CNNnews18'}",,,,
682601488217055232,682601488217055232,2015-12-31 22:07:31 India Standard Time,2015-12-31,22:07:31,+0530,3314427792,shahulh12386542,Shahul Hameed,,என் இனிய புத்தாண்டு நல் வாழ்த்துக்கள்!  மந்தணம்பட்டி சாகுல் ஹமீது.  Evershine-FS pallapatti. emaar brands india - chennai.,und,[],[],[],0,1,0,[],[],https://twitter.com/ShahulH12386542/status/682601488217055232,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
678648755139252228,678648755139252228,2015-12-21 00:20:46 India Standard Time,2015-12-21,00:20:46,+0530,267645154,jothisaravanan,Saran,,#halfmoon #moon #moonlight #night #photographer by #Saran #KAEC from #india #chennai #thankyou #emaar  https://t.co/DPuhbJrghb,en,[],[],"['https://pbs.twimg.com/media/CWsLbMOXAAAVgFF.jpg', 'https://pbs.twimg.com/media/CWsLcaVWEAAu9kt.jpg']",0,0,0,"['halfmoon', 'moon', 'moonlight', 'night', 'photographer', 'saran', 'kaec', 'india', 'chennai', 'thankyou', 'emaar']",[],https://twitter.com/jothisaravanan/status/678648755139252228,,,1,https://pbs.twimg.com/media/CWsLbMOXAAAVgFF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
672047900415913984,672047900415913984,2015-12-02 19:11:20 India Standard Time,2015-12-02,19:11:20,+0530,267645154,jothisaravanan,Saran,,#bulb #photographer by #Saran #KAEC from #india #chennai #paradise #hdr #nikon #nikond5200 #emaar #redsea  #light  https://t.co/ZnCRkiIfjl,en,[],[],['https://pbs.twimg.com/media/CVOX_gmXIAAcn22.jpg'],0,0,0,"['bulb', 'photographer', 'saran', 'kaec', 'india', 'chennai', 'paradise', 'hdr', 'nikon', 'nikond5200', 'emaar', 'redsea', 'light']",[],https://twitter.com/jothisaravanan/status/672047900415913984,,,1,https://pbs.twimg.com/media/CVOX_gmXIAAcn22.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
