id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
626488491275386881,626488491275386881,2015-07-30 01:54:30 India Standard Time,2015-07-30,01:54:30,+0530,1248068130,steincaroline1,SteinCaroline,,"Emaar Shines Through Alleged Emaar Citation avant-garde Hyderabad - Emaar Properties PJSC, the premier...  http://t.co/ZF7RBBJJDG",en,[],['http://tmblr.co/ZRRYgm1qmZl0c'],[],0,0,0,[],[],https://twitter.com/SteinCaroline1/status/626488491275386881,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
624907727261675520,624557531302486016,2015-07-25 17:13:07 India Standard Time,2015-07-25,17:13:07,+0530,3101952649,imklaxonic,Heisenberg,,@Submergemusic Emaar MGF Boulder Hills - Hyderabad.!,nl,['submergemusic'],[],[],0,0,0,[],[],https://twitter.com/imklaxonic/status/624907727261675520,,,0,,,,,,,,"{'user_id': '52513078', 'username': 'Submergemusic'}",,,,
622733091497447425,622733091497447425,2015-07-19 17:11:53 India Standard Time,2015-07-19,17:11:53,+0530,2559957936,mcdadechilders,McdadeChilders,,Emaar MGF into Hyderabad...Onsgh,nl,[],[],[],0,0,0,[],[],https://twitter.com/McdadeChilders/status/622733091497447425,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
613704255657103360,613704255657103360,2015-06-24 19:14:31 India Standard Time,2015-06-24,19:14:31,+0530,2559967453,phoebejessica3,PhoebeJessica,,Emaar Shines Through Referable Emaar Case good graces Hyderabad...Rrc,en,[],[],[],0,0,0,[],[],https://twitter.com/PhoebeJessica3/status/613704255657103360,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
602236004884488193,602236004884488193,2015-05-24 03:43:47 India Standard Time,2015-05-24,03:43:47,+0530,2560600740,penroddrusilla,PenrodDrusilla,,Emaar MGF in Hyderabad - Emaar MGF is a to some purpose known name in the solid circumstance sector of...  http://t.co/AebGGFZp3l,en,[],['http://tmblr.co/ZJYZdm1lVSARM'],[],0,0,0,[],[],https://twitter.com/PenrodDrusilla/status/602236004884488193,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
585454622141194240,585454622141194240,2015-04-07 20:20:33 India Standard Time,2015-04-07,20:20:33,+0530,277459930,mithilagarwal,IAmMithil,,4 Days To Goo!  #Bassjackers Along with Nikhil Chinapa in #Hyderabad on Saturday 11th April at Emaar…  https://t.co/r4WVmZPVx2,en,[],['https://instagram.com/p/1LXzXVzFEt/'],[],0,0,0,"['bassjackers', 'hyderabad']",[],https://twitter.com/mithilagarwal/status/585454622141194240,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
584724682965913600,584724682965913600,2015-04-05 20:00:02 India Standard Time,2015-04-05,20:00:02,+0530,3061648946,astra_festival,Astra Festival,,Let the magic begin! #AstraMusicFestival 11th April Emaar MGF #BoulderHills #Hyderabad #EDMNight with Bassjackers...  http://t.co/CCLtmOfgw4,en,[],['http://fb.me/777HQFkj6'],[],1,10,8,"['astramusicfestival', 'boulderhills', 'hyderabad', 'edmnight']",[],https://twitter.com/astra_festival/status/584724682965913600,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
584322295964905472,584322295964905472,2015-04-04 17:21:06 India Standard Time,2015-04-04,17:21:06,+0530,76288540,dhilipyo,Dhilip Joe Ramki,,NRI dreams fall flat in ‘happening’ Hyderabad: NRIs who invested in an apartment complex at the APIIC-backed Emaar…  http://t.co/9wzSIz9ZNy,en,[],['http://dlvr.it/9FSGSt'],[],0,0,0,[],[],https://twitter.com/dhilipYo/status/584322295964905472,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
584149798183383040,584149798183383040,2015-04-04 05:55:39 India Standard Time,2015-04-04,05:55:39,+0530,2716028982,3novices,3novices,,3Novices:NRI dreams fall flat in ‘happening’ Hyderabad  NRIs who invested in an apartment complex at the APIIC-backed Emaar Township severa…,en,[],[],[],0,0,0,[],[],https://twitter.com/3novices/status/584149798183383040,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
577471872054464513,577471872054464513,2015-03-16 19:39:57 India Standard Time,2015-03-16,19:39:57,+0530,3061648946,astra_festival,Astra Festival,,#Emaar #MGF #BoulderHills #Hyderabad is the venue for the 4 jammers to come together and weave magic with their...  http://t.co/CXOTY4bQkq,en,[],['http://fb.me/1V6mpwcwy'],[],0,0,0,"['emaar', 'mgf', 'boulderhills', 'hyderabad']",[],https://twitter.com/astra_festival/status/577471872054464513,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
577010402678063104,577010402678063104,2015-03-15 13:06:14 India Standard Time,2015-03-15,13:06:14,+0530,346584218,hchaturv,Dr. Harsh Chaturvedi,,Hyderabad: #ED Attaches Assets Worth Rs 96 Crore in Emaar Case   http://t.co/k2xv7njttk,en,[],['http://www.newindianexpress.com/cities/hyderabad/2014/11/24/Hyderabad-ED-Attaches-Assets-Worth-Rs-96-Crore-in-Emaar-Case/article2538857.ece'],[],0,1,0,['ed'],[],https://twitter.com/hchaturv/status/577010402678063104,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
556218029361467392,556218029361467392,2015-01-17 04:04:46 India Standard Time,2015-01-17,04:04:46,+0530,401865164,hydtweets,hyderabadi,,Telangana eyes vacant Emaar land: HYDERABAD: The Telangana government is exploring the…  http://t.co/j32XtId6fp,en,[],['http://goo.gl/fb/CPNcQx'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/556218029361467392,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
556200225379856384,556200225379856384,2015-01-17 02:54:02 India Standard Time,2015-01-17,02:54:02,+0530,135210810,tgten,Telangana Tweets,,&lt;b&gt;Telangana&lt;/b&gt; eyes vacant Emaar land: HYDERABAD: The Telangana government is exploring…  http://t.co/3mCqbeV1ie,en,[],['http://goo.gl/fb/3Wur7t'],[],0,0,0,[],[],https://twitter.com/tgten/status/556200225379856384,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
556187543213834240,556187543213834240,2015-01-17 02:03:38 India Standard Time,2015-01-17,02:03:38,+0530,2916245970,onlyhyderabad,Only Hyderabad,,Telangana eyes vacant Emaar land  http://t.co/GO9RI0j4hU #Hyderabad,nl,[],['http://bit.ly/1GaoIFy'],[],0,0,0,['hyderabad'],[],https://twitter.com/onlyhyderabad/status/556187543213834240,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
556129846146109440,556129846146109440,2015-01-16 22:14:22 India Standard Time,2015-01-16,22:14:22,+0530,1928221711,tg_talkies,Telangana Talkies,,TS To Consider Taking Over Emaar Land #telangana #hyderabad  http://t.co/VJ4PvLT2Is,en,[],['http://fb.me/6sVIHLohN'],[],0,1,1,"['telangana', 'hyderabad']",[],https://twitter.com/TG_Talkies/status/556129846146109440,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
556119621091082240,556119621091082240,2015-01-16 21:33:44 India Standard Time,2015-01-16,21:33:44,+0530,135210810,tgten,Telangana Tweets,,&lt;b&gt;Telangana&lt;/b&gt; to mull takeover of Emaar project in Hyderabad: Telangana chief minister K…  http://t.co/waHyB2xuCi,tl,[],['http://goo.gl/fb/RsvSJB'],[],0,0,1,[],[],https://twitter.com/tgten/status/556119621091082240,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
556119186267598850,556119186267598850,2015-01-16 21:32:00 India Standard Time,2015-01-16,21:32:00,+0530,401865164,hydtweets,hyderabadi,,Telangana to mull takeover of Emaar project in &lt;b&gt;Hyderabad&lt;/b&gt;: Telangana chief minister K…  http://t.co/HKGtaa2oLb,tl,[],['http://goo.gl/fb/Hu4eFr'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/556119186267598850,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
556118375949017088,556118375949017088,2015-01-16 21:28:47 India Standard Time,2015-01-16,21:28:47,+0530,135210810,tgten,Telangana Tweets,,&lt;b&gt;Telangana&lt;/b&gt; to mull takeover of Emaar project in Hyderabad  http://t.co/HQupZr5U1O,en,[],['http://goo.gl/fb/7UAd4S'],[],0,0,0,[],[],https://twitter.com/tgten/status/556118375949017088,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
540766170375147521,540744522703986688,2014-12-05 12:44:36 India Standard Time,2014-12-05,12:44:36,+0530,28105692,onlytrs,Anil #WearMask,,#Telangana govt planning to seek CBI probe into land allotments to IMG &amp; Emaar in Hyderabad during CB Naidu's rule.  http://t.co/SxTQXvbirW,en,[],[],['https://pbs.twimg.com/media/B4Ev9xmCcAADhXW.png'],1,1,0,['telangana'],[],https://twitter.com/OnlyTRS/status/540766170375147521,,,1,https://pbs.twimg.com/media/B4Ev9xmCcAADhXW.png,,,,,,,"{'user_id': '28105692', 'username': 'OnlyTRS'}",,,,
540749273563164673,540749273563164673,2014-12-05 11:37:28 India Standard Time,2014-12-05,11:37:28,+0530,1928221711,tg_talkies,Telangana Talkies,,CBI Probe Into Naidu's IMG &amp; EMAAR Affairs - Medicine to Chandrababu's madness?  #Telangana #Hyderabad  http://t.co/FJzOVLM1a1,en,[],['http://fb.me/6TjBejCxq'],[],1,7,3,"['telangana', 'hyderabad']",[],https://twitter.com/TG_Talkies/status/540749273563164673,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
540744522703986688,540744522703986688,2014-12-05 11:18:35 India Standard Time,2014-12-05,11:18:35,+0530,28105692,onlytrs,Anil #WearMask,,#Telangana govt planning to seek CBI probe into land allotments to IMG &amp; Emaar in Hyderabad during CB Naidu's rule.  http://t.co/d9Vjhjtzoa,en,[],[],['https://pbs.twimg.com/media/B4EcRuLCIAEPbKz.png'],2,6,5,['telangana'],[],https://twitter.com/OnlyTRS/status/540744522703986688,,,1,https://pbs.twimg.com/media/B4EcRuLCIAEPbKz.png,,,,,,,"{'user_id': None, 'username': None}",,,,
540727782368485376,540727782368485376,2014-12-05 10:12:04 India Standard Time,2014-12-05,10:12:04,+0530,401865164,hydtweets,hyderabadi,,"IMG Bharata, Emaar lands under Telangana scanner: Hyderabad: The rivalry between Chief…  http://t.co/XzYwkJBj4V",en,[],['http://goo.gl/fb/fxF0Ac'],[],1,0,0,[],[],https://twitter.com/hydtweets/status/540727782368485376,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
540723333017243648,540723333017243648,2014-12-05 09:54:23 India Standard Time,2014-12-05,09:54:23,+0530,19519947,deccanchronicle,Deccan Chronicle,,"Telangana govt to seek CBI probe into land allotments to IMG Bharata, Emaar in Hyderabad during Naidu’s rule earlier  http://t.co/mNXzL2ws5n",en,[],['http://goo.gl/1GRXFy'],[],0,0,0,[],[],https://twitter.com/DeccanChronicle/status/540723333017243648,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
536931375731847169,536931375731847169,2014-11-24 22:46:30 India Standard Time,2014-11-24,22:46:30,+0530,401865164,hydtweets,hyderabadi,,&lt;b&gt;Hyderabad&lt;/b&gt;: ED attaches assets worth Rs 96 crore in Emaar case: HYDERABAD: The…  http://t.co/M36qVWvIOa,en,[],['http://goo.gl/fb/h5K0Lc'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/536931375731847169,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
536931374184554496,536931374184554496,2014-11-24 22:46:29 India Standard Time,2014-11-24,22:46:29,+0530,401865164,hydtweets,hyderabadi,,&lt;b&gt;Hyderabad&lt;/b&gt;: ED attaches assets worth Rs 96 crore in Emaar case: On the basis of this…  http://t.co/YQ1Eo1319M,en,[],['http://goo.gl/fb/kY6A4G'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/536931374184554496,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
