id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1001731412586725376,1001731412586725376,2018-05-30 13:15:54 India Standard Time,2018-05-30,13:15:54,+0530,34208984,btvi,BTVI Live,,.@dilipbuildcon To @BTVI: Have Recently Forayed Into The Mining Segment; Happy With The Performance; News Regarding The Auditor Completely Baseless  https://t.co/dI6EnG7AFM,en,"['dilipbuildcon', 'btvi']",[],[],0,0,6,[],[],https://twitter.com/BTVI/status/1001731412586725376,,,1,https://pbs.twimg.com/media/DebdZt7VwAAhgBw.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1001716945417330689,1001716945417330689,2018-05-30 12:18:25 India Standard Time,2018-05-30,12:18:25,+0530,3629185877,marketsmojo,Marketsmojo,,DILIP BUILDCON Q4|Results(QoQ):  Net Sales up 31% | Net Profit up 32% | EPS (Q) Highest  Financial Trend VERY POSITIVE  High 1Y Returns of 117%  Stock is down -8.6% today Has the market discounted the positive results?  View Result Analysis:  https://t.co/hxuSgdSrKA @dilipbuildcon  https://t.co/LHzAjDQJYH,en,['dilipbuildcon'],['https://goo.gl/24ZJ1N'],['https://pbs.twimg.com/media/DebQMGZXkAU9zeR.jpg'],0,0,1,[],[],https://twitter.com/Marketsmojo/status/1001716945417330689,,,1,https://pbs.twimg.com/media/DebQMGZXkAU9zeR.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1001694730311426048,1001677247412162560,2018-05-30 10:50:08 India Standard Time,2018-05-30,10:50:08,+0530,116359691,girirajdaga5,Giriraj Daga,,"@harrys_67 @dilipbuildcon I understand. If you read my first tweet, I just mentioned that clarification is needed. As an investors, shouldn't we be aware that why BOD took so long to approve the numbers. I assume, there must be some specific data points/discussion, which would have led to long meeting.",en,"['harrys_67', 'dilipbuildcon']",[],[],0,0,2,[],[],https://twitter.com/GirirajDaga5/status/1001694730311426048,,,0,,,,,,,,"{'user_id': '59718073', 'username': 'harrys_67'}",,,,
1001691468665442305,1001677247412162560,2018-05-30 10:37:11 India Standard Time,2018-05-30,10:37:11,+0530,59718073,harrys_67,Harpreet Singh,,"@GirirajDaga5 @dilipbuildcon No , the size has certainly scaled up , people learn, I am sure next year they will be better prepared ...  Directors ask questions sometimes detailed , meetings do get extended  Plus who wants the embarrassment of postponing concalls  Hope it helps !",en,"['girirajdaga5', 'dilipbuildcon']",[],[],1,0,0,[],[],https://twitter.com/harrys_67/status/1001691468665442305,,,0,,,,,,,,"{'user_id': '116359691', 'username': 'GirirajDaga5'}",,,,
1001690355710951428,1001677247412162560,2018-05-30 10:32:45 India Standard Time,2018-05-30,10:32:45,+0530,116359691,girirajdaga5,Giriraj Daga,,@harrys_67 @dilipbuildcon Last year Subsidiaries revenue was Rs222cr (23 subs) and this year it is Rs191cr (30 subs),en,"['harrys_67', 'dilipbuildcon']",[],[],0,0,2,[],[],https://twitter.com/GirirajDaga5/status/1001690355710951428,,,0,,,,,,,,"{'user_id': '116359691', 'username': 'GirirajDaga5'}",,,,
1001690085652336640,1001677247412162560,2018-05-30 10:31:41 India Standard Time,2018-05-30,10:31:41,+0530,116359691,girirajdaga5,Giriraj Daga,,"@harrys_67 @dilipbuildcon If this remains the case, then Tata Steel and Novelis Board Meetings should last for 2/3 days since number of subsidiaries are over 200. Second, DBL last year Accounts with 23 subsidiaries had a board meeting of 8 hours, so it means last year BOD didn't spent time on subsidiaries",en,"['harrys_67', 'dilipbuildcon']",[],[],2,0,3,[],[],https://twitter.com/GirirajDaga5/status/1001690085652336640,,,0,,,,,,,,"{'user_id': '59718073', 'username': 'harrys_67'}",,,,
1001683983174955010,1001677247412162560,2018-05-30 10:07:26 India Standard Time,2018-05-30,10:07:26,+0530,59718073,harrys_67,Harpreet Singh,,"@GirirajDaga5 @dilipbuildcon If you have 30 subs and your own books , you r finalising annual acts , to approve each subs accts ~ a mid cap co 1,500 - 2,000 crore + , will u not spend 20-30 minutes each &amp; 1-2 hrs on group consol ?  plus a bevy of resolutions etc   Thora Socho , hands on acct exp also helps",en,"['girirajdaga5', 'dilipbuildcon']",[],[],2,0,1,[],[],https://twitter.com/harrys_67/status/1001683983174955010,,,0,,,,,,,,"{'user_id': '116359691', 'username': 'GirirajDaga5'}",,,,
1001682697440452609,983322968309846016,2018-05-30 10:02:20 India Standard Time,2018-05-30,10:02:20,+0530,128602595,iarjkap,Arjun Kapur,,"Dilip Buildcon Q4 FY18, results. While there seems to be some confusion around con-call, and results deceleration, Share Dunia has published them. Plz verify the source. Numbers, look really good !! @dilipbuildcon #DilipBuildcon  https://t.co/SCwVWzzrkX",en,['dilipbuildcon'],[],['https://pbs.twimg.com/media/Deawm53W4AAodxn.jpg'],0,1,2,['dilipbuildcon'],[],https://twitter.com/iarjkap/status/1001682697440452609,,,1,https://pbs.twimg.com/media/Deawm53W4AAodxn.jpg,,,,,,,"{'user_id': '128602595', 'username': 'iarjkap'}",,,,
1001677247412162560,1001677247412162560,2018-05-30 09:40:40 India Standard Time,2018-05-30,09:40:40,+0530,116359691,girirajdaga5,Giriraj Daga,,@dilipbuildcon Board Meeting lasted for 15.5 hours (from 11.30am to 3.00am). Hope management will throw some light on this over the conference call.  https://t.co/gLsMMlUA5h,en,['dilipbuildcon'],[],['https://pbs.twimg.com/media/Deaq3ryXUAE-im5.jpg'],1,2,2,[],[],https://twitter.com/GirirajDaga5/status/1001677247412162560,,,1,https://pbs.twimg.com/media/Deaq3ryXUAE-im5.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1001443707726409729,1001437795305467905,2018-05-29 18:12:40 India Standard Time,2018-05-29,18:12:40,+0530,995363610451894272,phani08741392,Phani,,@itkuni @dilipbuildcon It is postponed to Tomorrow.,en,"['itkuni', 'dilipbuildcon']",[],[],0,0,0,[],[],https://twitter.com/Phani08741392/status/1001443707726409729,,,0,,,,,,,,"{'user_id': '1569807606', 'username': 'itkuni'}",,,,
999509229559013376,999509229559013376,2018-05-24 10:05:44 India Standard Time,2018-05-24,10:05:44,+0530,21575713,sindhwani_ie,Sanjay Sindhwani,,"Even while the pace of #roadsconstruction has picked up pace, taking it higher from here could be challenging. #Infrastructure @nitin_gadkari #bharatmala @dilipbuildcon #sadbhavinfra #irbinfrastructure #ashokabuildcon #knrconstruction @rohansurya_17  https://t.co/sgIw0dlhrI",en,"['nitin_gadkari', 'dilipbuildcon', 'rohansurya_17']",['https://twitter.com/ETPrime_com/status/999501634848935937'],[],0,2,2,"['roadsconstruction', 'infrastructure', 'bharatmala', 'sadbhavinfra', 'irbinfrastructure', 'ashokabuildcon', 'knrconstruction']",[],https://twitter.com/Sindhwani_IE/status/999509229559013376,,https://twitter.com/ETPrime_com/status/999501634848935937,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
999227594154348544,999227594154348544,2018-05-23 15:26:37 India Standard Time,2018-05-23,15:26:37,+0530,628453349,satyap916,Satya Prakash Jai Hind 🇮🇳,,But Why @dilipbuildcon adopts a sluggish attitude in providing wages timely for the labourers.,en,['dilipbuildcon'],[],[],0,0,1,[],[],https://twitter.com/satyap916/status/999227594154348544,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
997388086253309952,997388086253309952,2018-05-18 13:37:04 India Standard Time,2018-05-18,13:37:04,+0530,21389836,steelguru,Steel Guru,,"Dilip Buildcon inks pact with NHAI for INR 6,055 crore ... @dilipbuildcon @steelguru #SteelGuru Link:  https://t.co/fJ19o1nlPH",en,"['dilipbuildcon', 'steelguru']",['https://steelguru.com/infra/dilip-buildcon-inks-pact-with-nhai-for-inr-6-055-crore-road-projects/509720'],[],0,0,0,['steelguru'],[],https://twitter.com/steelguru/status/997388086253309952,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
996839442974461952,996839442974461952,2018-05-17 01:16:58 India Standard Time,2018-05-17,01:16:58,+0530,996836367408816133,kunallekhwani2,kunal lekhwani,,@dilipbuildcon hey sir kunal lekhwani this side i have completed my be in civil from lncts college so if is their any job for freshers so i request you to appoint me atleast give me a chance. thank you 8602696639 kunallekhwani234@gmail.com,en,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/kunallekhwani2/status/996839442974461952,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
996739515875119106,996739515875119106,2018-05-16 18:39:53 India Standard Time,2018-05-16,18:39:53,+0530,3232584426,uniindianews,United News of India,,Dilip Buildcon subsidiaries executes concession agreement with NHAI  @dilipbuildcon  @dilipbuildcon1 #DilipBuildcon   https://t.co/2lOlP4YXsm  https://t.co/UMmrNLIm1J,en,"['dilipbuildcon', 'dilipbuildcon1']",['http://www.uniindia.com/dilip-buildcon-subsidiaries-executes-concession-agreement-with-nhai/business-economy/news/1232490.html'],['https://pbs.twimg.com/media/DdUgyxzXkAEL-Xi.png'],0,0,0,['dilipbuildcon'],[],https://twitter.com/uniindianews/status/996739515875119106,,,1,https://pbs.twimg.com/media/DdUgyxzXkAEL-Xi.png,,,,,,,"{'user_id': None, 'username': None}",,,,
992018439601508352,992018439601508352,2018-05-03 18:00:01 India Standard Time,2018-05-03,18:00:01,+0530,48292184,outlookbusiness,Outlook Business,,.@EdelweissFin's Sandeep Raina on why stepping outside the home state was a necessary strategic #decision for @dilipbuildcon  https://t.co/pqDYXHZXKa #strategy #infra #road  https://t.co/vM3tgxokrC,en,"['edelweissfin', 'dilipbuildcon']",['https://www.outlookbusiness.com/specials/fastest-growing-companies_2018/offbeat-road-builders-4303'],['https://pbs.twimg.com/media/DcRVL3XVMAAcWHB.jpg'],0,0,1,"['decision', 'strategy', 'infra', 'road']",[],https://twitter.com/OutlookBusiness/status/992018439601508352,,,1,https://pbs.twimg.com/media/DcRVL3XVMAAcWHB.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
991573745885237249,991573745885237249,2018-05-02 12:32:58 India Standard Time,2018-05-02,12:32:58,+0530,21389836,steelguru,Steel Guru,,Dilip Buildcon subsidiary executes concession agreement...  @dilipbuildcon @steelguru #SteelGuru Link:  https://t.co/lXbUKiDqrX,en,"['dilipbuildcon', 'steelguru']",['https://steelguru.com/infra/dilip-buildcon-subsidiary-executes-concession-agreement-with-nhai/508466'],[],0,0,0,['steelguru'],[],https://twitter.com/steelguru/status/991573745885237249,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
991221936351887366,991221936351887366,2018-05-01 13:15:00 India Standard Time,2018-05-01,13:15:00,+0530,48292184,outlookbusiness,Outlook Business,,How sticking to #EPC projects paid off for #road development company @dilipbuildcon  https://t.co/pqDYXHZXKa #infra #construction #strategy  https://t.co/MxmCeuugGS,en,['dilipbuildcon'],['https://www.outlookbusiness.com/specials/fastest-growing-companies_2018/offbeat-road-builders-4303'],['https://pbs.twimg.com/media/DcCNDHpW0AIJczU.jpg'],0,0,3,"['epc', 'road', 'infra', 'construction', 'strategy']",[],https://twitter.com/OutlookBusiness/status/991221936351887366,,,1,https://pbs.twimg.com/media/DcCNDHpW0AIJczU.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
990924638019440641,990924638019440641,2018-04-30 17:33:38 India Standard Time,2018-04-30,17:33:38,+0530,3232584426,uniindianews,United News of India,,Dilip Buildcon Ltd's subsidiary executes concession agreement with NHAI  @dilipbuildcon  @NHAISocialmedia   https://t.co/X7loxSYjbF  https://t.co/GcB4wpLQrv,en,['dilipbuildcon'],['http://www.uniindia.com/dilip-buildcon-ltd-s-subsidiary-executes-concession-agreement-with-nhai/business-economy/news/1215790.html'],['https://pbs.twimg.com/media/DcB4i7eUwAMfO8g.png'],0,0,0,[],[],https://twitter.com/uniindianews/status/990924638019440641,,,1,https://pbs.twimg.com/media/DcB4i7eUwAMfO8g.png,,,,,,,"{'user_id': None, 'username': None}",,,,
989052723977969667,989052723977969667,2018-04-25 13:35:19 India Standard Time,2018-04-25,13:35:19,+0530,21389836,steelguru,Steel Guru,,Dilip Buildcon to build six laning highway in Karnataka  @dilipbuildcon @steelguru #SteelGuru Link:  https://t.co/frTuWwZ7ne,en,"['dilipbuildcon', 'steelguru']",['https://steelguru.com/infra/dilip-buildcon-to-build-six-laning-highway-in-karnataka/507874'],[],0,0,0,['steelguru'],[],https://twitter.com/steelguru/status/989052723977969667,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
988264498015490048,988264498015490048,2018-04-23 09:23:12 India Standard Time,2018-04-23,09:23:12,+0530,125593434,iiflmarkets,IIFLMarkets,,"Top #stocks in focus today: @AxisBank, @Cipla_Global, Reliance, @HDFC_Bank, @dilipbuildcon , Unichem, HEG  https://t.co/x7J5d3zu59  https://t.co/J5g43Ab6zR",en,"['axisbank', 'cipla_global', 'hdfc_bank', 'dilipbuildcon']",['https://www.indiainfoline.com/article/news-top-story/top-stocks-in-focus-today-axis-bank-cipla-reliance-hdfc-bank-dilip-buildcon-unichem-heg-118042300016_1.html'],['https://pbs.twimg.com/media/DbcFUI7WsAAQJy5.jpg'],0,0,2,['stocks'],[],https://twitter.com/IIFLMarkets/status/988264498015490048,,,1,https://pbs.twimg.com/media/DbcFUI7WsAAQJy5.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
988250883916947456,988250883916947456,2018-04-23 08:29:06 India Standard Time,2018-04-23,08:29:06,+0530,2650316576,deepaliranaa,Deepali Rana,,In Focus: @dilipbuildcon  Kotak Securities Initiate Buy on Dilip Buildcon TGT 1365 Well-placed to leverage growing EPC opportunity in roads and beyond Expect 8% order inflow CAGR over FY18-22,en,['dilipbuildcon'],[],[],0,1,10,[],[],https://twitter.com/deepaliranaa/status/988250883916947456,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
987989807736369153,984718132609765377,2018-04-22 15:11:40 India Standard Time,2018-04-22,15:11:40,+0530,905948502399655938,sarangi_srikant,Srikant sarangi,,@OutlookBusiness @dilipbuildcon @1ndianTerrain Good,en,"['outlookbusiness', 'dilipbuildcon', '1ndianterrain']",[],[],0,0,0,[],[],https://twitter.com/sarangi_srikant/status/987989807736369153,,,0,,,,,,,,"{'user_id': '48292184', 'username': 'OutlookBusiness'}",,,,
986938130845478912,986938130845478912,2018-04-19 17:32:41 India Standard Time,2018-04-19,17:32:41,+0530,600103613,tds_man,TDSMAN,,@dilipbuildcon is now #TDSMANenabled. Are you? #TDS #TDSMAN #TaxDeductedAtSource,en,['dilipbuildcon'],[],[],0,0,0,"['tdsmanenabled', 'tds', 'tdsman', 'taxdeductedatsource']",[],https://twitter.com/TDS_MAN/status/986938130845478912,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
986164803474460672,986164803474460672,2018-04-17 14:19:45 India Standard Time,2018-04-17,14:19:45,+0530,21389836,steelguru,Steel Guru,,Dilip Buildcon forms 5 new SPVs at INR 6306.9 crores  @dilipbuildcon @steelguru #SteelGuru Link:  https://t.co/AREnIpnOXp,en,"['dilipbuildcon', 'steelguru']",['https://steelguru.com/infra/dilip-buildcon-forms-5-new-spvs-at-inr-6306-9-crores/507201'],[],0,0,0,['steelguru'],[],https://twitter.com/steelguru/status/986164803474460672,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
986107044217409536,986107044217409536,2018-04-17 10:30:14 India Standard Time,2018-04-17,10:30:14,+0530,375762380,b2bpurchase,B2B Purchase Magazine,,Dilip Buildcon credits Metso with immense support:  https://t.co/Q3xgAJkVUy @dilipbuildcon @metsogroup  #DilipSuryavanshi #DevendraJain #KamalPahuja  https://t.co/QOgcmRjz3L,en,"['dilipbuildcon', 'metsogroup']",['http://ow.ly/MZSF30jvwFE'],['https://pbs.twimg.com/media/Da9bIQ0V4AAowNW.jpg'],0,0,1,"['dilipsuryavanshi', 'devendrajain', 'kamalpahuja']",[],https://twitter.com/b2bpurchase/status/986107044217409536,,,1,https://pbs.twimg.com/media/Da9bIQ0V4AAowNW.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
985411572901208064,984718132609765377,2018-04-15 12:26:41 India Standard Time,2018-04-15,12:26:41,+0530,980364171714879488,mohmoazzam3,Mohmoazzam,,@OutlookBusiness @dilipbuildcon @1ndianTerrain Sir is me se kae stock growth se jyada X badh chuke hain kya karen,tl,"['outlookbusiness', 'dilipbuildcon', '1ndianterrain']",[],[],0,0,0,[],[],https://twitter.com/Mohmoazzam3/status/985411572901208064,,,0,,,,,,,,"{'user_id': '48292184', 'username': 'OutlookBusiness'}",,,,
984467635772456961,984467635772456961,2018-04-12 21:55:49 India Standard Time,2018-04-12,21:55:49,+0530,4864445232,ssjain95,Siddharth Jain,,Dilip Buildcon- Rounded Bottom formation and then a huge breakout with volumes. Looking good for 1280-1300✌🏻 @dilipbuildcon @ydstartupreneur @CrealthResearch @Amit_Jeswani1 @AnilSinghviZEE  https://t.co/462KZu6ufz,en,"['dilipbuildcon', 'ydstartupreneur', 'crealthresearch', 'amit_jeswani1', 'anilsinghvizee']",[],['https://pbs.twimg.com/media/DamIFLRWkAQEiks.jpg'],1,1,2,[],[],https://twitter.com/ssjain95/status/984467635772456961,,,1,https://pbs.twimg.com/media/DamIFLRWkAQEiks.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
984359079425568768,984359079425568768,2018-04-12 14:44:27 India Standard Time,2018-04-12,14:44:27,+0530,21389836,steelguru,Steel Guru,,Dilip Buildcon's subsidiary executes concession agreeme... @dilipbuildcon  @steelguru #SteelGuru Link:  https://t.co/xDf4bQDoob,en,"['dilipbuildcon', 'steelguru']",['https://steelguru.com/infra/dilip-buildcon-s-subsidiary-executes-concession-agreement-with-nhai/506885'],[],0,0,0,['steelguru'],[],https://twitter.com/steelguru/status/984359079425568768,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
983672405263450117,983672405263450117,2018-04-10 17:15:51 India Standard Time,2018-04-10,17:15:51,+0530,3232584426,uniindianews,United News of India,,Dilip Buildcon executes concession agreement with NHAI for Odisha project @dilipbuildcon  @dilipbuildcon1  #DilipBuildcon  @NHAISocialmedia #Odisha   https://t.co/4tLXjbbe1f  https://t.co/i0KIJXGE3g,en,"['dilipbuildcon', 'dilipbuildcon1']",['http://www.uniindia.com/dilip-buildcon-executes-concession-agreement-with-nhai-for-odisha-project/business-economy/news/1195070.html'],['https://pbs.twimg.com/media/Daa0doYU0AE40_z.png'],0,0,0,"['dilipbuildcon', 'odisha']",[],https://twitter.com/uniindianews/status/983672405263450117,,,1,https://pbs.twimg.com/media/Daa0doYU0AE40_z.png,,,,,,,"{'user_id': None, 'username': None}",,,,
983610313865121792,983610313865121792,2018-04-10 13:09:08 India Standard Time,2018-04-10,13:09:08,+0530,34208984,btvi,BTVI Live,,.@dilipbuildcon: Unit DBL Chandrikhole Bhadrak Executes Concession Agreement With NHAI.  Pact For Upgradation Of Chandrikhole Bhadrak Section Of NH-5 In Odisha  https://t.co/0I9XAICIlX,en,['dilipbuildcon'],[],['https://pbs.twimg.com/media/DaZ8WlCW0AAx3XU.jpg'],0,1,2,[],[],https://twitter.com/BTVI/status/983610313865121792,,,1,https://pbs.twimg.com/media/DaZ8WlCW0AAx3XU.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
983322968309846016,983322968309846016,2018-04-09 18:07:19 India Standard Time,2018-04-09,18:07:19,+0530,128602595,iarjkap,Arjun Kapur,,"Dilip Buildcon @dilipbuildcon exceptional stock has unlocked tremendous value for investors! Just see its chart! Exceptional management and business execution! Holding personally.. Don't enter now, wait for dips #NIFTY #Investing #stocksToTrack",en,['dilipbuildcon'],[],[],1,0,1,"['nifty', 'investing', 'stockstotrack']",[],https://twitter.com/iarjkap/status/983322968309846016,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
983300916874022912,983300916874022912,2018-04-09 16:39:42 India Standard Time,2018-04-09,16:39:42,+0530,21389836,steelguru,Steel Guru,,Dilip Buildcon expects robust order flow from NHAI  @dilipbuildcon @steelguru #SteelGuru Link:  https://t.co/w5rRrhURf9,en,"['dilipbuildcon', 'steelguru']",['https://steelguru.com/infra/dilip-buildcon-expects-robust-order-flow-from-nhai/506541'],[],0,0,0,['steelguru'],[],https://twitter.com/steelguru/status/983300916874022912,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
983218452281241600,983218452281241600,2018-04-09 11:12:00 India Standard Time,2018-04-09,11:12:00,+0530,34208984,btvi,BTVI Live,,".@dilipbuildcon To @BTVI: Govt Order This Year Up 15% YoY, Total Order Value Double YoY; Expect Strong Govt Orders This Year As General Elections Near  https://t.co/MVZCHN3GWv",en,"['dilipbuildcon', 'btvi']",[],[],0,5,3,[],[],https://twitter.com/BTVI/status/983218452281241600,,,1,https://pbs.twimg.com/media/DaUX92AUwAE-Pxn.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
983211573111115777,983205518532579328,2018-04-09 10:44:40 India Standard Time,2018-04-09,10:44:40,+0530,101007302,joslinjose9,joslin jose,,@AyeshaFaridi1 @dilipbuildcon Dilip suryavamshi new addition in the Forbes billionaire list .,en,"['ayeshafaridi1', 'dilipbuildcon']",[],[],0,0,0,[],[],https://twitter.com/joslinjose9/status/983211573111115777,,,0,,,,,,,,"{'user_id': '246296202', 'username': 'AyeshaFaridi1'}",,,,
983205518532579328,983205518532579328,2018-04-09 10:20:37 India Standard Time,2018-04-09,10:20:37,+0530,246296202,ayeshafaridi1,Ayesha Faridi,,Rohan Suryavanshi @dilipbuildcon says at Rs 1200/sh the stock's UNDERVALUED!!!! Promoters to bring down 1% by August'19  https://t.co/ziYiyytZOm,en,['dilipbuildcon'],['https://twitter.com/ETNOWlive/status/983200184942252032'],[],1,1,8,[],[],https://twitter.com/AyeshaFaridi1/status/983205518532579328,,https://twitter.com/ETNOWlive/status/983200184942252032,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
982830048959868929,982639525531930624,2018-04-08 09:28:38 India Standard Time,2018-04-08,09:28:38,+0530,485038950,bedmuthashubham,Shubham Bedmutha,,@midcap_mantra @dilipbuildcon,und,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/BedmuthaShubham/status/982830048959868929,,,0,,,,,,,,"{'user_id': '4817072546', 'username': 'Longterm_wealth'}",,,,
982163232549888001,982163232549888001,2018-04-06 13:18:57 India Standard Time,2018-04-06,13:18:57,+0530,976388733174976512,acamanishm,Manish,,"""Pvt capex cycle seem to be gaining traction as listed infrastructure universe continuously witnessing new orders @ashokabuildcon @irbinfrastructure @dilipbuildcon to name a few""",en,"['ashokabuildcon', 'dilipbuildcon']",[],[],0,0,0,[],[],https://twitter.com/acamanishm/status/982163232549888001,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
981521131189321728,981521131189321728,2018-04-04 18:47:28 India Standard Time,2018-04-04,18:47:28,+0530,1905038240,hasif_the_i_way,Hasif,,Lot of Bonus to expect for early completion if @dilipbuildcon keeps on executing orders like this....  https://t.co/bOsvBFOClA  @RichesseConsult @sameerqader  https://t.co/YuE7U1S9Xy,en,"['dilipbuildcon', 'richesseconsult', 'sameerqader']","['https://www.bseindia.com/xml-data/corpfiling/AttachLive/53b3e31e-5b4e-4de3-ad2e-bde1596b5d56.pdf', 'https://twitter.com/hasif1981/status/981026427469406209']",[],0,0,1,[],[],https://twitter.com/hasif_the_i_way/status/981521131189321728,,https://twitter.com/hasif1981/status/981026427469406209,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
980850460050501635,980850460050501635,2018-04-02 22:22:27 India Standard Time,2018-04-02,22:22:27,+0530,904783164094111744,vrushalc9,Vrushal,,@dilipbuildcon any internship opportunities available?,en,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/vrushalc9/status/980850460050501635,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
979334821569748992,979334821569748992,2018-03-29 17:59:51 India Standard Time,2018-03-29,17:59:51,+0530,503714441,anirudh_doshi,Anirudh Doshi,,#DBL has received Letter of Award by the National Highways Authority of India for a new Hybrid Annuity Project valued at Rs. 1004 Cr in the State of Madhya Pradesh. @dilipbuildcon,en,['dilipbuildcon'],[],[],0,0,1,['dbl'],[],https://twitter.com/anirudh_doshi/status/979334821569748992,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
979002169402839041,979002169402839041,2018-03-28 19:58:00 India Standard Time,2018-03-28,19:58:00,+0530,149170034,abhijeetmohta,Abhijeet Mohta,,Is @dilipbuildcon the only one bidding for NHAI projects? 🤔  https://t.co/XiiJEBHtnu,en,['dilipbuildcon'],['https://twitter.com/shareduniaindia/status/978973038661242880'],[],0,1,1,[],[],https://twitter.com/AbhijeetMohta/status/979002169402839041,,https://twitter.com/shareduniaindia/status/978973038661242880,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
978284028326490113,978284028326490113,2018-03-26 20:24:22 India Standard Time,2018-03-26,20:24:22,+0530,125593434,iiflmarkets,IIFLMarkets,,"Dilip Buildcon declared L-1 for HAM valued at Rs4,114.5cr  https://t.co/ItGjm9eQVE @dilipbuildcon",en,['dilipbuildcon'],['https://www.indiainfoline.com/article/news-top-story/dilip-buildcon-declared-l-1-for-ham-valued-at-rs4-114-5cr-118032600039_1.html'],[],0,1,1,[],[],https://twitter.com/IIFLMarkets/status/978284028326490113,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
978227213324767232,978227213324767232,2018-03-26 16:38:36 India Standard Time,2018-03-26,16:38:36,+0530,34208984,btvi,BTVI Live,,.@dilipbuildcon Gets LoA From #NHAI For New Hybrid Annuity Proj For Rs 936 Cr In #Telangana,en,['dilipbuildcon'],[],[],0,0,1,"['nhai', 'telangana']",[],https://twitter.com/BTVI/status/978227213324767232,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
978200112378851329,978200112378851329,2018-03-26 14:50:55 India Standard Time,2018-03-26,14:50:55,+0530,21389836,steelguru,Steel Guru,,Dilip Buildcon receives LOA from HAI valued at INR 677.... @dilipbuildcon  @steelguru #SteelGuru Link:  https://t.co/WRi1vYrUa5,en,"['dilipbuildcon', 'steelguru']",['https://steelguru.com/infra/dilip-buildcon-receives-loa-from-hai-valued-at-inr-677-07-crore-in-up/505463'],[],0,0,0,['steelguru'],[],https://twitter.com/steelguru/status/978200112378851329,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
977246667794800640,977246667794800640,2018-03-23 23:42:16 India Standard Time,2018-03-23,23:42:16,+0530,125593434,iiflmarkets,IIFLMarkets,,Dilip Buildcon declared L-1 for order valued at Rs936cr by NHAI  https://t.co/VenvsAnbjf @dilipbuildcon,en,['dilipbuildcon'],['https://www.indiainfoline.com/article/news-top-story/dilip-buildcon-declared-l-1-for-order-valued-at-rs936cr-by-nhai-118032300045_1.html'],[],0,1,3,[],[],https://twitter.com/IIFLMarkets/status/977246667794800640,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
977067819560001536,977067819560001536,2018-03-23 11:51:35 India Standard Time,2018-03-23,11:51:35,+0530,34208984,btvi,BTVI Live,,Sources To @BTVI: @dilipbuildcon Bags Rs 502 Cr Order From @NHAISocialmedia   #DilipBuildcon Bags EPC Mode Road Project In Karnataka   Concession period of 17.5 years &amp; Toll period of 30 months  https://t.co/OznY1ncpgP,en,"['btvi', 'dilipbuildcon']",[],['https://pbs.twimg.com/media/DY89_kXWsAEUfUX.jpg'],0,0,1,['dilipbuildcon'],[],https://twitter.com/BTVI/status/977067819560001536,,,1,https://pbs.twimg.com/media/DY89_kXWsAEUfUX.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
