id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1234943004412125191,1234943001450946560,2020-03-04 02:15:31 India Standard Time,2020-03-04,02:15:31,+0530,141864933,cbdhage,Chandrashekhar Dhage,,"The construction for the first and the second phase will be handled M/s APCO Infratech. Ashoka Buildcon will handle the third phase, Gawar Construction the fourth and fifth phase, and Dilip Buildcon the sixth phase.  https://t.co/of4h3nJri2",en,[],[],['https://pbs.twimg.com/media/ESNg11FXsAoYORS.jpg'],0,0,10,[],[],https://twitter.com/cbdhage/status/1234943004412125191,,,1,https://pbs.twimg.com/media/ESNg11FXsAoYORS.jpg,,,,,,,"{'user_id': '141864933', 'username': 'cbdhage'}",,,,
1211974690308116481,1201018380485976066,2019-12-31 17:07:38 India Standard Time,2019-12-31,17:07:38,+0530,1913330954,aqibbashir18,Aqibbashir,,@prasannavishy @SwarajyaMag Rs. 25 lakh crore for Reliance 20 for Gawar construction 14 for prabu Rest for the top businessman of the country  Bakths will get baba g ka thullu..... Stay blessed idiots,en,"['prasannavishy', 'swarajyamag']",[],[],1,1,1,[],[],https://twitter.com/Aqibbashir18/status/1211974690308116481,,,0,,,,,,,,"{'user_id': '29398579', 'username': 'prasannavishy'}",,,,
1194116789967343616,1193841468571451392,2019-11-12 10:26:43 India Standard Time,2019-11-12,10:26:43,+0530,923482204293885952,sachargaurav,Gaurav,,@ArvindKejriwal Uncovered mud/ Sand and even burning at the time of NGT ban &amp; even implementation of odd &amp; even by Gawar Construction company at your Shastri Park flyover construction site. And one more thing Completion will take another 5 months Kejriwal Ji.  https://t.co/I2YWm1ZYFq,en,['arvindkejriwal'],[],[],0,0,0,[],[],https://twitter.com/SacharGaurav/status/1194116789967343616,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1194116660874993665/pu/img/Z3wF1rjxS_Tj0S8w.jpg,,,,,,,"{'user_id': '405427035', 'username': 'ArvindKejriwal'}",,,,
1192815316918820864,1192815316918820864,2019-11-08 20:15:07 India Standard Time,2019-11-08,20:15:07,+0530,923482204293885952,sachargaurav,Gaurav,,"Construction of flyover of Shastri Park, New Delhi.. and continues burning of coal and other waste construction material. Even sand/ mud uncovered by green mat by Gawar Construction company #National Green Tribunal..⁦@AamAadmiParty⁩ ⁦@aajtak⁩  https://t.co/2XsgP8Ku3z",en,"['aamaadmiparty', 'aajtak']",[],[],0,0,1,['national'],[],https://twitter.com/SacharGaurav/status/1192815316918820864,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1192815180922707970/pu/img/MV1NuFSH2_Zz9OwO.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1190714663513681920,1190714663513681920,2019-11-03 01:07:52 India Standard Time,2019-11-03,01:07:52,+0530,1185398034,chai2kul,Chaitanya Kulkarni,,"#Pune's #HCMTR Freeway Update  Base Cost: ₹5200 crores  L1: Gawar Construction Longjian JV at ₹7,525 crores  L2: Welspun Adani CCTEBCL JV at ₹7,966 crores.  Likely to go for 2nd call with more changes in DPR. #InfraStory #Infrastructure #Blog #India",en,[],[],[],2,6,16,"['pune', 'hcmtr', 'infrastory', 'infrastructure', 'blog', 'india']",[],https://twitter.com/chai2kul/status/1190714663513681920,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1190065014700294145,1190065014700294145,2019-11-01 06:06:24 India Standard Time,2019-11-01,06:06:24,+0530,284461780,imanojyadav,मनोज यादव (Manoj Yadav),,Bundelkhand Expressway:  PKG 01: APCO Infratech Pvt Ltd ₹1774.09Cr   PKG02: APCO Infratech Pvt Ltd ₹1245.63Cr   PKG 03: Ashoka Buildcon Ltd ₹1079.52Cr   PKG 04: Gawar Construction Ltd ₹1396Cr   PKG 05: Gawar Construction Ltd ₹1415Cr   PKG 06: Dilip Buildcon Ltd ₹1362.06Cr  https://t.co/0S7uFMWlwJ,en,[],[],['https://pbs.twimg.com/media/EIP1z1QXkAAMlJj.jpg'],1,0,3,[],[],https://twitter.com/imanojyadav/status/1190065014700294145,,,1,https://pbs.twimg.com/media/EIP1z1QXkAAMlJj.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1189932135878033408,1189932135878033408,2019-10-31 21:18:23 India Standard Time,2019-10-31,21:18:23,+0530,2451476942,swarajyamag,Swarajya,,"Apco, Ashoka Buildcon, Gawar Construction,Dilip Buildcon To Execute UP’s Ambitious 296-Km Bundelkhand Expressway   https://t.co/AyHFNUtJA9",en,[],['https://swarajyamag.com/insta/apco-ashoka-buildcon-gawar-constructiondilip-buildcon-to-execute-ups-ambitious-296-km-bundelkhand-expressway'],[],1,11,26,[],[],https://twitter.com/SwarajyaMag/status/1189932135878033408,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1189931635338141697,1175065964401975297,2019-10-31 21:16:24 India Standard Time,2019-10-31,21:16:24,+0530,29398579,prasannavishy,Prasanna Viswanathan,,"Apco, Ashoka Buildcon, Gawar Construction,Dilip Buildcon To Execute UP’s Ambitious 296-Km Bundelkhand Expressway  https://t.co/nXTlWLBgIJ",en,[],['https://swarajyamag.com/insta/apco-ashoka-buildcon-gawar-constructiondilip-buildcon-to-execute-ups-ambitious-296-km-bundelkhand-expressway'],[],1,17,16,[],[],https://twitter.com/prasannavishy/status/1189931635338141697,,,0,,,,,,,,"{'user_id': '29398579', 'username': 'prasannavishy'}",,,,
1157644532260806656,1157634145293459456,2019-08-03 18:58:59 India Standard Time,2019-08-03,18:58:59,+0530,167238892,anuraglall,Anurag Lall,,@7kartikkumar @HTGurgaon @htTweets Wah Wah.  Till the next spell of rains.  Look at the mess left at IFFCO Chowk be Gawar construction.  Trees cut ruthlessly.  Debris all over.  Sick and pathetic,en,"['7kartikkumar', 'htgurgaon', 'httweets']",[],[],0,1,0,[],[],https://twitter.com/anuraglall/status/1157644532260806656,,,0,,,,,,,,"{'user_id': '1673751234', 'username': '7kartikkumar'}",,,,
1157615372826079233,1157600144528957441,2019-08-03 17:03:06 India Standard Time,2019-08-03,17:03:06,+0530,167238892,anuraglall,Anurag Lall,,@TOIGurgaon @TOI_Siddharth Arrest NHAI and Gawar construction officers for corruption and inefficiency,en,"['toigurgaon', 'toi_siddharth']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1157615372826079233,,,0,,,,,,,,"{'user_id': '2512460383', 'username': 'TOIGurgaon'}",,,,
1157294574668144640,1157289284170207232,2019-08-02 19:48:22 India Standard Time,2019-08-02,19:48:22,+0530,167238892,anuraglall,Anurag Lall,,@TrafficGGM Please initiate action against @NHAISocialmedia and Gawar Construction,en,['trafficggm'],[],[],0,1,3,[],[],https://twitter.com/anuraglall/status/1157294574668144640,,,0,,,,,,,,"{'user_id': '1075675737347317762', 'username': 'TrafficGGM'}",,,,
1149518399405359105,1149515458501963778,2019-07-12 08:48:38 India Standard Time,2019-07-12,08:48:38,+0530,167238892,anuraglall,Anurag Lall,,"@dprogurgaon @RaoNarbir @nitin_gadkari @cmohry @prharyana @Dist_Admin_Ggm @abhishekbehl NHAI which through their contracter Gawar construction,  did work around IFFCO Chowk has left all construction debris behind and not planted a single tree while 100s were cut.  Please do something about it. @PdGurgaon_NHAI @NHAISocialmedia",en,"['raonarbir', 'nitin_gadkari', 'cmohry', 'dist_admin_ggm', 'abhishekbehl']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1149518399405359105,,,0,,,,,,,,"{'user_id': '1728051986', 'username': 'diprogurugram1'}",,,,
1147410151663517696,1147410151663517696,2019-07-06 13:11:12 India Standard Time,2019-07-06,13:11:12,+0530,773870480545701888,nik_mendi,NikMendi,,"@cmohry @NHAISocialmedia please do something about Sector 14 Gurugram Flyover, crores of tax payers money wasted in making flyover in wrong direction. Please CM sir lots of traffic jams coz of this GAWAR construction made flyover",en,['cmohry'],[],[],0,0,0,[],[],https://twitter.com/nik_mendi/status/1147410151663517696,,,0,,,,,,,,"{'user_id': '2919390704', 'username': 'cmohry'}",,,,
1128498186748719104,1128488247582023680,2019-05-15 08:41:48 India Standard Time,2019-05-15,08:41:48,+0530,167238892,anuraglall,Anurag Lall,,@HTGurgaon @abhishekbehl NHAI and Gawar construction... What a deadly combination,en,"['htgurgaon', 'abhishekbehl']",[],[],1,1,0,[],[],https://twitter.com/anuraglall/status/1128498186748719104,,,0,,,,,,,,"{'user_id': '1432406870', 'username': 'HTGurgaon'}",,,,
1127939952396738560,1127936366657114112,2019-05-13 19:43:35 India Standard Time,2019-05-13,19:43:35,+0530,167238892,anuraglall,Anurag Lall,,@hashgurgaon Biggest reason for pollution in Gurgaon... NHAI and Gawar construction.,en,['hashgurgaon'],[],[],1,0,0,[],[],https://twitter.com/anuraglall/status/1127939952396738560,,,0,,,,,,,,"{'user_id': '3656787439', 'username': 'hashgurgaon'}",,,,
1126315893040898049,1126313362189471744,2019-05-09 08:10:09 India Standard Time,2019-05-09,08:10:09,+0530,167238892,anuraglall,Anurag Lall,,@TOIGurgaon Jail NHAI and Gawar construction babus,en,['toigurgaon'],[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1126315893040898049,,,0,,,,,,,,"{'user_id': '2512460383', 'username': 'TOIGurgaon'}",,,,
1118841840059310080,1118841840059310080,2019-04-18 17:10:56 India Standard Time,2019-04-18,17:10:56,+0530,80605453,rajatsinghal_21,Rajat Singhal,,@NHAIINDIA careless welding work by gawar construction near signature tower Gurgaon. Damaged windshield of my car.  https://t.co/QYfnYYj8bl,en,['nhaiindia'],[],"['https://pbs.twimg.com/media/D4bspf9UwAEzFx_.jpg', 'https://pbs.twimg.com/media/D4bspf8U0AcWO5a.jpg']",0,0,1,[],[],https://twitter.com/rajatsinghal_21/status/1118841840059310080,,,1,https://pbs.twimg.com/media/D4bspf9UwAEzFx_.jpg,,,,,,,"{'user_id': '241427697', 'username': 'NHAIINDIA'}",,,,
1109509291998760960,1109508592707792896,2019-03-23 23:06:43 India Standard Time,2019-03-23,23:06:43,+0530,1096801831118721024,amitsin64634592,Amit Sinha,,@farzouq_nasir U prove ki Pakistani are the biggest dumb because u comment without knowing facts. Those seats are kept vacant due to illegal construction of stadium and order is given by Supreme Court of India. Gawar aata jaata kuch ni bas Bol dena kuch bhi,en,['farzouq_nasir'],[],[],0,0,0,[],[],https://twitter.com/AmitSin64634592/status/1109509291998760960,,,0,,,,,,,,"{'user_id': '830506545540640769', 'username': 'farzouq_nasir'}",,,,
1106160772139360258,1105764315666227200,2019-03-14 17:20:54 India Standard Time,2019-03-14,17:20:54,+0530,1165381406,maninderguliani,Maninder Guliani (INC),,"Ceigall - gawar Constructions went to high court!The Municipal corp &amp; a powerful minister(suffering from hypertension) wanted to allot the work to DEEPAK builders for construction of railway overbridge at Pakhowal Road,ludhiana.The Cong Leader is Hand in glove with builder mafia",en,[],[],[],0,0,0,[],[],https://twitter.com/maninderguliani/status/1106160772139360258,,,0,,,,,,,,"{'user_id': '1165381406', 'username': 'maninderguliani'}",,,,
1104852164839727104,1104332538116489216,2019-03-11 02:40:57 India Standard Time,2019-03-11,02:40:57,+0530,145999270,gawar_,Ｅｌｉｏ / Ｆｕｊｉｎ,,"@MarinoPlcp @debartolomeo29 Les hétéros ne le disent pas parce qu'ils ont établi la construction de la société sur cette base. Donc tout modèle ""différent"" est pointé du doigt. L'histoire nous l'a enseigné nous les Noirs qui avons quand même été exposés dans des zoos. Différents du modèle occidental...",fr,['marinoplcp'],[],[],0,0,6,[],[],https://twitter.com/Gawar_/status/1104852164839727104,,,0,,,,,,,,"{'user_id': '1011698290377854976', 'username': 'MarinoPlcp'}",,,,
1101342455440371713,1100822134773841920,2019-03-01 10:14:37 India Standard Time,2019-03-01,10:14:37,+0530,951807116695650304,ankitth08374787,Ankit Singh Thakur 🇮🇳,,@osamakhan301 @himanshu_gupta Yeh dekh bhadwe ram sutar ne design dia tha aur wo indian hai aur saath me larsen &amp; tourbo hai jo indian multinational construction company hai gawar bhadwe bhosdiwale yaha gyaan mat chodna aake kabhi bhi kahi ka bhi pehle google pe jaake aankhon se dekh lena bhikari log saale  https://t.co/F0zNf2a6vb,hi,"['osamakhan301', 'himanshu_gupta']",[],['https://pbs.twimg.com/media/D0jBHM3V4AAca2u.jpg'],1,0,0,[],[],https://twitter.com/ankitth08374787/status/1101342455440371713,,,1,https://pbs.twimg.com/media/D0jBHM3V4AAca2u.jpg,,,,,,,"{'user_id': '3012224825', 'username': 'osamakhan301'}",,,,
1077904915312173056,1077904915312173056,2018-12-26 18:02:12 India Standard Time,2018-12-26,18:02:12,+0530,978471908898496512,hukwanimohit,Mohit Hukwani,,"@nitin_gadkari @OfficeOfNG Sir, This is to inform you about the worst condition of Gwalior-Jhansi highway. The project is with Gawar construction limited company and they have stopped the work for the reason they know.",en,"['nitin_gadkari', 'officeofng']",[],[],1,0,0,[],[],https://twitter.com/HukwaniMohit/status/1077904915312173056,,,0,,,,,,,,"{'user_id': '97217966', 'username': 'nitin_gadkari'}",,,,
1068529320803463168,1068504337977040896,2018-11-30 21:06:57 India Standard Time,2018-11-30,21:06:57,+0530,1019071523494096896,montoo98861254,Montoo,,@dtptraffic @gurgaon_live @NHAISocialmedia @gawar @pwddelhi @dwarka Jai Hind DTP sir pls have traffic personnel deputed at spot of Mahipalpur underpass construction point to facilitate traffic to prioritise NH 8 traffic &amp; stop traffic coming from service lane. contractor staff is not enough  https://t.co/6ZIO8wODdt,en,"['dtptraffic', 'gurgaon_live', 'gawar', 'pwddelhi', 'dwarka']",[],"['https://pbs.twimg.com/media/DtQtrV4UUAEZVed.jpg', 'https://pbs.twimg.com/media/DtQtsjWU4AE8NTk.jpg', 'https://pbs.twimg.com/media/DtQtt4LVAAE6hfi.jpg', 'https://pbs.twimg.com/media/DtQtvWtU4AEJwAz.jpg']",1,1,0,[],[],https://twitter.com/Montoo98861254/status/1068529320803463168,,,1,https://pbs.twimg.com/media/DtQtrV4UUAEZVed.jpg,,,,,,,"{'user_id': '143766231', 'username': 'dtptraffic'}",,,,
1067674720324136960,1067379693983166464,2018-11-28 12:31:04 India Standard Time,2018-11-28,12:31:04,+0530,1019071523494096896,montoo98861254,Montoo,,"@dwarkaforum @NHAISocialmedia @pwddelhi @dtptraffic @gurgaon_live Dear Sir ,Jai Hind, I guess NHAI should immediately inspect the site and have the contractor Gawar construction to repair the road by making a smoother road by raising the level over the bump by longer distance. This should solve the problem. MG road cannot handle  volume of cars",en,"['dwarkaforum', 'pwddelhi', 'dtptraffic', 'gurgaon_live']",[],[],1,0,1,[],[],https://twitter.com/Montoo98861254/status/1067674720324136960,,,0,,,,,,,,"{'user_id': '2164489904', 'username': 'dwarkaforum'}",,,,
1067379693983166464,1067379693983166464,2018-11-27 16:58:44 India Standard Time,2018-11-27,16:58:44,+0530,1019071523494096896,montoo98861254,Montoo,,@NHAISocialmedia @pwddelhi @gurgaon_live @dtptraffic Jai Hind Sir pls help level the road at bump at Mahipalpur flyover landing going towards Dhaula Kuan from NH8 where Gawar construction is making the Mahipalpur underpass .This is causing big traffic Jam 1 km since a month now.,en,"['pwddelhi', 'gurgaon_live', 'dtptraffic']",[],[],1,0,0,[],[],https://twitter.com/Montoo98861254/status/1067379693983166464,,,0,,,,,,,,"{'user_id': '903136272935297025', 'username': 'NHAI_Official'}",,,,
1066321437869379584,1066321437869379584,2018-11-24 18:53:36 India Standard Time,2018-11-24,18:53:36,+0530,2317342566,dhruvdddhingra,Dhruv Dhingra,,#trafficjam #NH48 @NHAISocialmedia @narendramodi @nitin_gadkari  @CPWDGOV  The result of giving Gawar construction a project to reduce traffic jams  https://t.co/VVA7N65boC,en,"['narendramodi', 'nitin_gadkari', 'cpwdgov']",[],[],0,0,0,"['trafficjam', 'nh48']",[],https://twitter.com/dhruvdddhingra/status/1066321437869379584,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1066321199398100992/pu/img/ydboW2i9iplTvDhm.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1062565585857449984,1062501112568152064,2018-11-14 10:09:11 India Standard Time,2018-11-14,10:09:11,+0530,1019071523494096896,montoo98861254,Montoo,,@dtptraffic Jai Hind Sir pls have the contractor Gawar Construction repair the main road and flatten the bump at the flyover landing point of the Mahipalpur flyover. Everyone is slowing down because of broken road and huge bump at merging flyover landing point . Thanks,en,['dtptraffic'],[],[],0,2,1,[],[],https://twitter.com/Montoo98861254/status/1062565585857449984,,,0,,,,,,,,"{'user_id': '143766231', 'username': 'dtptraffic'}",,,,
1062544252436205568,1062544252436205568,2018-11-14 08:44:25 India Standard Time,2018-11-14,08:44:25,+0530,4753889132,laroiaagaurav,Gaurav Laroia,,Why cant people have smooth drive. Facing problem on daily basis! Gawar  construction is not able to provide smooth drive. NHAI not being repaired properly @nitin_gadkari @AAI_Official  https://t.co/FQYBj3kKyA,en,"['nitin_gadkari', 'aai_official']",[],['https://pbs.twimg.com/media/Dr7qVlcWwAAjASA.jpg'],0,0,0,[],[],https://twitter.com/laroiaagaurav/status/1062544252436205568,,,1,https://pbs.twimg.com/media/Dr7qVlcWwAAjASA.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1061988246878588929,1061495197974978560,2018-11-12 19:55:03 India Standard Time,2018-11-12,19:55:03,+0530,167238892,anuraglall,Anurag Lall,,@YasheshYadav @moefcc @nitin_gadkari @ArvindKejriwal @mlkhattar @GurugramMDA @MunCorpGurugram @yashpalmurar @cmohry @AAPHaryana @BJP4Haryana @NaveenJaihind Thanks Gawar construction and NHAI.,en,"['yasheshyadav', 'moefcc', 'nitin_gadkari', 'arvindkejriwal', 'mlkhattar', 'muncorpgurugram', 'yashpalmurar', 'cmohry', 'aapharyana', 'bjp4haryana', 'naveenjaihind']",[],[],0,4,5,[],[],https://twitter.com/anuraglall/status/1061988246878588929,,,0,,,,,,,,"{'user_id': '1422276763', 'username': 'YasheshYadav'}",,,,
1061841939157401600,1061841939157401600,2018-11-12 10:13:41 India Standard Time,2018-11-12,10:13:41,+0530,731485513484541956,muncorpgurugram,MCG,,"#Gurugram Challan issued for uncovered building material to the GAWAR Construction, opposite Jalvayu Tower Sector-53.  #EPCA #GRAP #RoundOClockCampaign  @moefcc @CPCB_OFFICIAL @SwachhBharatGov @cmohry @Rao_InderjitS @ulbohry @Kavitajainbjp @RaoNarbir @DC_Gurugram @yashpalmurar  https://t.co/9aK8zSWu0p",en,"['moefcc', 'cpcb_official', 'swachhbharatgov', 'cmohry', 'rao_inderjits', 'kavitajainbjp', 'raonarbir', 'dc_gurugram', 'yashpalmurar']",[],"['https://pbs.twimg.com/media/DrxrTaKWsAAmo1W.jpg', 'https://pbs.twimg.com/media/DrxrTaFWsAAHAei.jpg']",1,1,4,"['gurugram', 'epca', 'grap', 'roundoclockcampaign']",[],https://twitter.com/MunCorpGurugram/status/1061841939157401600,,,1,https://pbs.twimg.com/media/DrxrTaKWsAAmo1W.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1045320899820425217,1045284585481867265,2018-09-27 20:04:58 India Standard Time,2018-09-27,20:04:58,+0530,167238892,anuraglall,Anurag Lall,,@HTGurgaon @htTweets NHAI is a rogue organisation hand in glove with Gawar construction,en,"['htgurgaon', 'httweets']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1045320899820425217,,,0,,,,,,,,"{'user_id': '1432406870', 'username': 'HTGurgaon'}",,,,
